2023-08-29T18:22:54Z,41.610051,-70.609321
2023-08-29T18:23:05Z,41.610051,-70.609321
2023-08-29T18:23:26Z,41.610051,-70.609321
2023-08-29T18:23:46Z,41.610051,-70.609321
2023-08-29T18:23:57Z,41.610051,-70.609321
2023-08-29T18:24:08Z,41.610051,-70.609321
2023-08-29T18:24:19Z,41.610051,-70.609321
2023-08-29T18:24:30Z,41.610051,-70.609321
2023-08-29T18:24:41Z,41.610051,-70.609321
2023-08-29T18:24:52Z,41.610051,-70.609321
2023-08-29T18:25:13Z,41.610051,-70.609321
2023-08-29T18:25:24Z,41.610051,-70.609321
2023-08-29T18:25:35Z,41.610051,-70.609321
2023-08-29T18:25:46Z,41.610051,-70.609321
