2023-06-05T18:59:58Z,41.610070,-70.609303
2023-06-05T19:01:50Z,41.610079,-70.609310
2023-06-05T19:01:50Z,41.610079,-70.609310***{"dl_lat": 41.61006998333333, "dl_lon": -70.60930258333333, "dl_utc_tg": "2023-06-05 18:59:58", "dl_speed": "0.0", "dl_filename": "2305702_fle_20230601_151455.lid", "dl_vessel": "cubefarm"}
2023-06-05T19:01:50Z,41.610079,-70.609310***{"dl_lat": 41.61006998333333, "dl_lon": -70.60930258333333, "dl_utc_tg": "2023-06-05 18:59:58", "dl_speed": "0.0", "dl_filename": "2305702_fle_20230601_151455.gps", "dl_vessel": "cubefarm"}
2023-06-05T19:01:50Z,41.610079,-70.609310***{"dl_lat": 41.61006998333333, "dl_lon": -70.60930258333333, "dl_utc_tg": "2023-06-05 18:59:58", "dl_speed": "0.0", "dl_filename": "2305703_fle_20230601_151532.gps", "dl_vessel": "cubefarm"}
2023-06-05T19:01:50Z,41.610079,-70.609310***{"dl_lat": 41.61006998333333, "dl_lon": -70.60930258333333, "dl_utc_tg": "2023-06-05 18:59:58", "dl_speed": "0.0", "dl_filename": "2305702_fle_20230601_151549.gps", "dl_vessel": "cubefarm"}
2023-06-05T19:01:50Z,41.610079,-70.609310***{"dl_lat": 41.61006998333333, "dl_lon": -70.60930258333333, "dl_utc_tg": "2023-06-05 18:59:58", "dl_speed": "0.0", "dl_filename": "2305704_fle_20230601_151514.gps", "dl_vessel": "cubefarm"}
2023-06-05T19:01:50Z,41.610079,-70.609310***{"dl_lat": 41.61006998333333, "dl_lon": -70.60930258333333, "dl_utc_tg": "2023-06-05 18:59:58", "dl_speed": "0.0", "dl_filename": "2305703_fle_20230601_151532.lid", "dl_vessel": "cubefarm"}
2023-06-05T19:01:50Z,41.610079,-70.609310***{"dl_lat": 41.61006998333333, "dl_lon": -70.60930258333333, "dl_utc_tg": "2023-06-05 18:59:58", "dl_speed": "0.0", "dl_filename": "2305704_fle_20230601_151514.lid", "dl_vessel": "cubefarm"}
2023-06-05T19:01:50Z,41.610079,-70.609310***{"dl_lat": 41.61006998333333, "dl_lon": -70.60930258333333, "dl_utc_tg": "2023-06-05 18:59:58", "dl_speed": "0.0", "dl_filename": "2305702_fle_20230601_151549.lid", "dl_vessel": "cubefarm"}
2023-06-05T19:02:00Z,41.610078,-70.609310
2023-06-05T19:02:20Z,41.610077,-70.609310
2023-06-05T19:02:40Z,41.610076,-70.609311
2023-06-05T19:02:50Z,41.610075,-70.609311
2023-06-05T19:03:10Z,41.610075,-70.609312
2023-06-05T19:03:30Z,41.610075,-70.609312
2023-06-05T19:03:40Z,41.610068,-70.609323
2023-06-05T19:04:00Z,41.610065,-70.609325
2023-06-05T19:04:10Z,41.610065,-70.609325
2023-06-05T19:04:20Z,41.610065,-70.609325
2023-06-05T19:04:40Z,41.610065,-70.609325
2023-06-05T19:05:00Z,41.610065,-70.609325
2023-06-05T19:05:20Z,41.610065,-70.609324
2023-06-05T19:05:30Z,41.610065,-70.609324
2023-06-05T19:05:40Z,41.610065,-70.609324
2023-06-05T19:06:00Z,41.610065,-70.609324
2023-06-05T19:06:20Z,41.610065,-70.609323
2023-06-05T19:06:40Z,41.610065,-70.609323
2023-06-05T19:07:00Z,41.610066,-70.609323
2023-06-05T19:07:20Z,41.610066,-70.609323
2023-06-05T19:07:40Z,41.610065,-70.609323
2023-06-05T19:08:00Z,41.610065,-70.609323
2023-06-05T19:08:10Z,41.610065,-70.609323
2023-06-05T19:08:30Z,41.610065,-70.609323
2023-06-05T19:08:50Z,41.610065,-70.609323
2023-06-05T19:09:00Z,41.610065,-70.609323
2023-06-05T19:09:20Z,41.610066,-70.609322
2023-06-05T19:09:40Z,41.610066,-70.609322
2023-06-05T19:10:06Z,41.610066,-70.609322
2023-06-05T19:10:16Z,41.610066,-70.609322
2023-06-05T19:10:36Z,41.610066,-70.609321
2023-06-05T19:10:56Z,41.610066,-70.609321
2023-06-05T19:11:16Z,41.610065,-70.609321
2023-06-05T19:11:26Z,41.610065,-70.609321
2023-06-05T19:11:46Z,41.610065,-70.609321
2023-06-05T19:12:06Z,41.610065,-70.609320
2023-06-05T19:12:26Z,41.610065,-70.609320
2023-06-05T19:12:46Z,41.610065,-70.609320
2023-06-05T19:13:06Z,41.610065,-70.609319
2023-06-05T19:13:26Z,41.610065,-70.609319
2023-06-05T19:13:46Z,41.610065,-70.609319
2023-06-05T19:13:56Z,41.610065,-70.609319
2023-06-05T19:14:16Z,41.610065,-70.609319
2023-06-05T19:14:36Z,41.610065,-70.609319
2023-06-05T19:14:56Z,41.610065,-70.609319
2023-06-05T19:15:16Z,41.610065,-70.609319
2023-06-05T19:15:36Z,41.610065,-70.609319
2023-06-05T19:15:56Z,41.610065,-70.609319
2023-06-05T19:16:06Z,41.610065,-70.609319
2023-06-05T19:16:26Z,41.610065,-70.609319
2023-06-05T19:16:46Z,41.610066,-70.609319
