2023-08-16T00:00:03Z,41.610035,-70.609353
2023-08-16T00:00:14Z,41.610035,-70.609353
2023-08-16T00:00:35Z,41.610035,-70.609354
2023-08-16T00:00:46Z,41.610035,-70.609354
2023-08-16T00:00:57Z,41.610035,-70.609353
2023-08-16T00:01:08Z,41.610034,-70.609353
2023-08-16T00:01:19Z,41.610035,-70.609353
2023-08-16T00:01:40Z,41.610035,-70.609353
2023-08-16T00:01:51Z,41.610035,-70.609353
2023-08-16T00:02:02Z,41.610035,-70.609353
2023-08-16T00:02:13Z,41.610035,-70.609352
2023-08-16T00:02:24Z,41.610035,-70.609352
2023-08-16T00:02:45Z,41.610035,-70.609352
2023-08-16T00:02:56Z,41.610036,-70.609352
2023-08-16T00:03:07Z,41.610036,-70.609352
2023-08-16T00:03:18Z,41.610036,-70.609352
2023-08-16T00:03:29Z,41.610036,-70.609352
2023-08-16T00:03:40Z,41.610036,-70.609352
2023-08-16T00:04:01Z,41.610036,-70.609351
2023-08-16T00:04:12Z,41.610036,-70.609351
2023-08-16T00:04:23Z,41.610036,-70.609351
2023-08-16T00:04:34Z,41.610036,-70.609351
2023-08-16T00:04:45Z,41.610036,-70.609351
2023-08-16T00:05:06Z,41.610035,-70.609351
2023-08-16T00:05:17Z,41.610035,-70.609351
2023-08-16T00:05:28Z,41.610035,-70.609350
2023-08-16T00:05:39Z,41.610035,-70.609350
2023-08-16T00:05:50Z,41.610035,-70.609350
2023-08-16T00:06:01Z,41.610035,-70.609350
2023-08-16T00:06:22Z,41.610035,-70.609350
2023-08-16T00:06:33Z,41.610035,-70.609350
2023-08-16T00:06:44Z,41.610035,-70.609350
2023-08-16T00:06:55Z,41.610035,-70.609350
2023-08-16T00:07:06Z,41.610035,-70.609350
2023-08-16T00:07:17Z,41.610035,-70.609349
2023-08-16T00:07:38Z,41.610035,-70.609349
2023-08-16T00:07:49Z,41.610035,-70.609349
2023-08-16T00:08:00Z,41.610035,-70.609349
2023-08-16T00:08:11Z,41.610035,-70.609349
2023-08-16T00:08:27Z,41.610035,-70.609349
2023-08-16T00:08:47Z,41.610035,-70.609349
2023-08-16T00:09:08Z,41.610035,-70.609349
2023-08-16T00:09:19Z,41.610035,-70.609349
2023-08-16T00:09:30Z,41.610035,-70.609349
2023-08-16T00:09:41Z,41.610035,-70.609349
2023-08-16T00:09:52Z,41.610035,-70.609349
2023-08-16T00:10:03Z,41.610035,-70.609349
2023-08-16T00:10:13Z,41.610035,-70.609349
2023-08-16T00:10:24Z,41.610035,-70.609349
2023-08-16T00:10:44Z,41.610035,-70.609349
2023-08-16T00:10:55Z,41.610035,-70.609348
2023-08-16T00:11:06Z,41.610036,-70.609348
2023-08-16T00:11:17Z,41.610036,-70.609347
2023-08-16T00:11:28Z,41.610036,-70.609347
2023-08-16T00:11:39Z,41.610036,-70.609347
2023-08-16T00:11:49Z,41.610036,-70.609347
2023-08-16T00:12:00Z,41.610036,-70.609346
2023-08-16T00:12:11Z,41.610036,-70.609346
2023-08-16T00:12:22Z,41.610036,-70.609346
2023-08-16T00:12:33Z,41.610036,-70.609346
2023-08-16T00:12:44Z,41.610036,-70.609346
2023-08-16T00:12:54Z,41.610036,-70.609346
2023-08-16T00:13:05Z,41.610036,-70.609346
2023-08-16T00:13:16Z,41.610036,-70.609346
2023-08-16T00:13:27Z,41.610036,-70.609345
2023-08-16T00:13:38Z,41.610036,-70.609345
2023-08-16T00:13:49Z,41.610036,-70.609345
2023-08-16T00:14:00Z,41.610036,-70.609345
2023-08-16T00:14:10Z,41.610036,-70.609344
2023-08-16T00:14:21Z,41.610036,-70.609344
2023-08-16T00:14:32Z,41.610036,-70.609344
2023-08-16T00:14:43Z,41.610036,-70.609344
2023-08-16T00:14:54Z,41.610037,-70.609343
2023-08-16T00:15:05Z,41.610037,-70.609343
2023-08-16T00:15:15Z,41.610037,-70.609343
2023-08-16T00:15:26Z,41.610037,-70.609343
2023-08-16T00:15:37Z,41.610037,-70.609343
2023-08-16T00:15:48Z,41.610037,-70.609343
2023-08-16T00:15:59Z,41.610037,-70.609343
2023-08-16T00:16:10Z,41.610037,-70.609343
2023-08-16T00:16:21Z,41.610037,-70.609343
2023-08-16T00:16:42Z,41.610038,-70.609343
2023-08-16T00:16:53Z,41.610038,-70.609342
2023-08-16T00:17:04Z,41.610038,-70.609342
2023-08-16T00:17:15Z,41.610038,-70.609342
2023-08-16T00:17:26Z,41.610038,-70.609342
2023-08-16T00:17:47Z,41.610038,-70.609341
2023-08-16T00:17:57Z,41.610038,-70.609341
2023-08-16T00:18:18Z,41.610038,-70.609341
2023-08-16T00:18:34Z,41.610038,-70.609340
2023-08-16T00:18:45Z,41.610038,-70.609340
2023-08-16T00:19:06Z,41.610039,-70.609340
2023-08-16T00:19:17Z,41.610039,-70.609340
