2023-08-07T17:52:13Z,41.610002,-70.609270
2023-08-07T17:52:24Z,41.610003,-70.609270
2023-08-07T17:52:35Z,41.610003,-70.609271
2023-08-07T17:52:45Z,41.610003,-70.609270
2023-08-07T17:52:55Z,41.609975,-70.609313
2023-08-07T17:53:15Z,41.609975,-70.609321
2023-08-07T17:53:25Z,41.609975,-70.609321
2023-08-07T17:53:36Z,41.609975,-70.609321
2023-08-07T17:53:46Z,41.609975,-70.609322
2023-08-07T17:53:56Z,41.609976,-70.609322
2023-08-07T17:54:17Z,41.609977,-70.609321
2023-08-07T17:54:27Z,41.609978,-70.609321
2023-08-07T17:54:37Z,41.609978,-70.609320
2023-08-07T17:54:58Z,41.609979,-70.609320
2023-08-07T17:55:18Z,41.609980,-70.609320
2023-08-07T17:55:28Z,41.609980,-70.609320
2023-08-07T17:55:39Z,41.609981,-70.609320
2023-08-07T17:55:59Z,41.609981,-70.609320
2023-08-07T17:56:09Z,41.609981,-70.609319
2023-08-07T17:56:20Z,41.609981,-70.609319
2023-08-07T17:56:40Z,41.609982,-70.609319
2023-08-07T17:56:50Z,41.609982,-70.609319
2023-08-07T17:57:01Z,41.609982,-70.609319
2023-08-07T17:57:11Z,41.609983,-70.609318
2023-08-07T17:57:31Z,41.609983,-70.609318
2023-08-07T17:57:42Z,41.609983,-70.609318
2023-08-07T17:57:52Z,41.609983,-70.609318
2023-08-07T17:58:12Z,41.609984,-70.609319
2023-08-07T17:58:23Z,41.609984,-70.609318
2023-08-07T17:58:33Z,41.609984,-70.609318
2023-08-07T17:58:43Z,41.609985,-70.609318
2023-08-07T17:59:04Z,41.609986,-70.609317
2023-08-07T17:59:14Z,41.609985,-70.609318
2023-08-07T17:59:34Z,41.609986,-70.609318
2023-08-07T17:59:45Z,41.609985,-70.609318
2023-08-07T17:59:55Z,41.609985,-70.609318
2023-08-07T18:00:15Z,41.609986,-70.609318
2023-08-07T18:00:26Z,41.609986,-70.609317
2023-08-07T18:00:36Z,41.609986,-70.609317
2023-08-07T18:00:57Z,41.609986,-70.609317
2023-08-07T18:01:07Z,41.609987,-70.609317
2023-08-07T18:01:27Z,41.609986,-70.609318
2023-08-07T18:01:37Z,41.609986,-70.609318
2023-08-07T18:01:48Z,41.609986,-70.609318
2023-08-07T18:01:58Z,41.609986,-70.609318
2023-08-07T18:02:14Z,41.610010,-70.609332
2023-08-07T18:02:24Z,41.610011,-70.609331
2023-08-07T18:02:44Z,41.610023,-70.609362
2023-08-07T18:02:54Z,41.610017,-70.609356
2023-08-07T18:03:05Z,41.610018,-70.609334
2023-08-07T18:03:25Z,41.610015,-70.609332
2023-08-07T18:03:46Z,41.610015,-70.609333
2023-08-07T18:04:06Z,41.610016,-70.609333
2023-08-07T18:04:27Z,41.610017,-70.609329
2023-08-07T18:04:47Z,41.610018,-70.609330
2023-08-07T18:05:08Z,41.610018,-70.609330
2023-08-07T18:05:18Z,41.610018,-70.609330
2023-08-07T18:05:38Z,41.610017,-70.609330
2023-08-07T18:05:49Z,41.610017,-70.609330
2023-08-07T18:05:59Z,41.610018,-70.609330
2023-08-07T18:06:19Z,41.610018,-70.609330
2023-08-07T18:06:30Z,41.610018,-70.609329
2023-08-07T18:06:50Z,41.610018,-70.609329
2023-08-07T18:07:00Z,41.610018,-70.609329
2023-08-07T18:07:11Z,41.610018,-70.609329
2023-08-07T18:07:21Z,41.610018,-70.609329
2023-08-07T18:07:31Z,41.610019,-70.609329
2023-08-07T18:07:52Z,41.610019,-70.609329
2023-08-07T18:08:12Z,41.610018,-70.609322
2023-08-07T18:08:33Z,41.610018,-70.609322
2023-08-07T18:08:53Z,41.610018,-70.609322
2023-08-07T18:09:14Z,41.610018,-70.609322
2023-08-07T18:09:24Z,41.610018,-70.609322
2023-08-07T18:09:44Z,41.610018,-70.609322
2023-08-07T18:09:55Z,41.610019,-70.609322
2023-08-07T18:10:05Z,41.610019,-70.609322
2023-08-07T18:10:26Z,41.610019,-70.609322
