2023-05-26T00:00:07Z,41.610027,-70.609310
2023-05-26T00:00:18Z,41.610027,-70.609310
2023-05-26T00:00:29Z,41.610027,-70.609310
2023-05-26T00:00:40Z,41.610027,-70.609310
2023-05-26T00:00:50Z,41.610027,-70.609310
2023-05-26T00:01:01Z,41.610027,-70.609310
2023-05-26T00:01:12Z,41.610028,-70.609310
2023-05-26T00:01:23Z,41.610027,-70.609310
2023-05-26T00:01:34Z,41.610027,-70.609310
2023-05-26T00:01:44Z,41.610027,-70.609310
2023-05-26T00:02:05Z,41.610028,-70.609310
2023-05-26T00:02:15Z,41.610028,-70.609310
2023-05-26T00:02:26Z,41.610028,-70.609310
2023-05-26T00:02:46Z,41.610028,-70.609310
2023-05-26T00:02:57Z,41.610028,-70.609310
2023-05-26T00:03:08Z,41.610028,-70.609310
2023-05-26T00:03:19Z,41.610028,-70.609310
2023-05-26T00:03:30Z,41.610028,-70.609310
2023-05-26T00:03:41Z,41.610028,-70.609310
2023-05-26T00:04:07Z,41.610029,-70.609311
2023-05-26T00:04:18Z,41.610029,-70.609311
2023-05-26T00:04:28Z,41.610029,-70.609311
2023-05-26T00:04:39Z,41.610029,-70.609311
2023-05-26T00:04:49Z,41.610029,-70.609311
2023-05-26T00:04:59Z,41.610029,-70.609311
2023-05-26T00:05:10Z,41.610029,-70.609311
2023-05-26T00:05:21Z,41.610029,-70.609311
2023-05-26T00:05:32Z,41.610029,-70.609311
2023-05-26T00:05:43Z,41.610029,-70.609312
2023-05-26T00:05:54Z,41.610029,-70.609312
2023-05-26T00:06:04Z,41.610030,-70.609312
2023-05-26T00:06:15Z,41.610030,-70.609312
2023-05-26T00:06:26Z,41.610030,-70.609313
2023-05-26T00:06:37Z,41.610030,-70.609313
2023-05-26T00:06:57Z,41.610030,-70.609313
2023-05-26T00:07:18Z,41.610030,-70.609314
2023-05-26T00:07:28Z,41.610030,-70.609314
2023-05-26T00:07:39Z,41.610030,-70.609314
2023-05-26T00:07:49Z,41.610030,-70.609314
2023-05-26T00:08:10Z,41.610031,-70.609314
2023-05-26T00:08:21Z,41.610031,-70.609314
2023-05-26T00:08:32Z,41.610031,-70.609315
2023-05-26T00:08:42Z,41.610031,-70.609315
2023-05-26T00:09:03Z,41.610050,-70.609310
2023-05-26T00:09:14Z,41.610054,-70.609316
2023-05-26T00:09:25Z,41.610054,-70.609316
2023-05-26T00:09:45Z,41.610053,-70.609317
2023-05-26T00:09:56Z,41.610053,-70.609317
2023-05-26T00:10:07Z,41.610053,-70.609317
2023-05-26T00:10:18Z,41.610053,-70.609317
2023-05-26T00:10:29Z,41.610053,-70.609317
2023-05-26T00:10:50Z,41.610053,-70.609317
2023-05-26T00:11:01Z,41.610053,-70.609317
2023-05-26T00:11:12Z,41.610053,-70.609316
2023-05-26T00:11:32Z,41.610053,-70.609316
2023-05-26T00:11:43Z,41.610053,-70.609316
2023-05-26T00:11:54Z,41.610053,-70.609316
2023-05-26T00:12:05Z,41.610053,-70.609316
2023-05-26T00:12:16Z,41.610053,-70.609316
2023-05-26T00:12:37Z,41.610052,-70.609316
2023-05-26T00:12:47Z,41.610052,-70.609316
2023-05-26T00:12:58Z,41.610052,-70.609316
2023-05-26T00:13:09Z,41.610052,-70.609316
2023-05-26T00:13:20Z,41.610052,-70.609316
2023-05-26T00:13:30Z,41.610053,-70.609316
2023-05-26T00:13:40Z,41.610053,-70.609316
2023-05-26T00:14:01Z,41.610052,-70.609316
2023-05-26T00:14:17Z,41.610052,-70.609315
2023-05-26T00:14:38Z,41.610052,-70.609315
2023-05-26T00:14:49Z,41.610052,-70.609315
2023-05-26T00:14:59Z,41.610052,-70.609316
2023-05-26T00:15:20Z,41.610052,-70.609316
2023-05-26T00:15:31Z,41.610052,-70.609316
2023-05-26T00:15:42Z,41.610052,-70.609316
2023-05-26T00:16:02Z,41.610052,-70.609315
2023-05-26T00:16:13Z,41.610052,-70.609316
2023-05-26T00:16:24Z,41.610052,-70.609316
2023-05-26T00:16:35Z,41.610052,-70.609316
2023-05-26T00:16:46Z,41.610052,-70.609316
2023-05-26T00:17:06Z,41.610052,-70.609316
2023-05-26T00:17:17Z,41.610052,-70.609315
2023-05-26T00:17:28Z,41.610052,-70.609315
2023-05-26T00:17:39Z,41.610052,-70.609316
2023-05-26T00:17:50Z,41.610052,-70.609316
2023-05-26T00:18:10Z,41.610052,-70.609315
2023-05-26T00:18:21Z,41.610052,-70.609315
2023-05-26T00:18:32Z,41.610052,-70.609315
2023-05-26T00:18:43Z,41.610051,-70.609314
2023-05-26T00:18:54Z,41.610051,-70.609315
2023-05-26T00:19:14Z,41.610051,-70.609315
2023-05-26T00:19:25Z,41.610051,-70.609315
2023-05-26T00:19:36Z,41.610051,-70.609315
2023-05-26T00:19:47Z,41.610051,-70.609315
2023-05-26T00:19:58Z,41.610051,-70.609315
2023-05-26T00:20:18Z,41.610051,-70.609314
2023-05-26T00:20:39Z,41.610051,-70.609314
2023-05-26T00:20:50Z,41.610051,-70.609314
2023-05-26T00:21:01Z,41.610051,-70.609314
2023-05-26T00:21:21Z,41.610051,-70.609314
2023-05-26T00:21:32Z,41.610051,-70.609314
2023-05-26T00:21:43Z,41.610051,-70.609314
2023-05-26T00:21:54Z,41.610051,-70.609314
2023-05-26T00:22:04Z,41.610051,-70.609314
2023-05-26T00:22:24Z,41.610051,-70.609314
2023-05-26T00:22:35Z,41.610051,-70.609314
2023-05-26T00:22:46Z,41.610050,-70.609314
2023-05-26T00:23:07Z,41.610050,-70.609314
2023-05-26T00:23:17Z,41.610050,-70.609314
2023-05-26T00:23:38Z,41.610050,-70.609314
2023-05-26T00:23:49Z,41.610049,-70.609314
2023-05-26T00:24:00Z,41.610049,-70.609314
2023-05-26T00:24:11Z,41.610049,-70.609313
2023-05-26T00:24:26Z,41.610049,-70.609313
2023-05-26T00:24:37Z,41.610049,-70.609313
2023-05-26T00:24:48Z,41.610049,-70.609313
2023-05-26T00:24:59Z,41.610049,-70.609313
2023-05-26T00:25:10Z,41.610049,-70.609313
2023-05-26T00:25:30Z,41.610049,-70.609313
2023-05-26T00:25:41Z,41.610049,-70.609313
2023-05-26T00:25:52Z,41.610049,-70.609313
2023-05-26T00:26:11Z,41.610048,-70.609313
2023-05-26T00:26:22Z,41.610048,-70.609313
2023-05-26T00:26:33Z,41.610048,-70.609313
2023-05-26T00:26:43Z,41.610049,-70.609313
2023-05-26T00:26:53Z,41.610048,-70.609313
2023-05-26T00:27:04Z,41.610048,-70.609313
2023-05-26T00:27:15Z,41.610048,-70.609313
2023-05-26T00:27:26Z,41.610049,-70.609313
2023-05-26T00:27:46Z,41.610048,-70.609313
2023-05-26T00:27:57Z,41.610049,-70.609313
2023-05-26T00:28:08Z,41.610048,-70.609313
2023-05-26T00:28:19Z,41.610048,-70.609313
2023-05-26T00:28:30Z,41.610048,-70.609313
2023-05-26T00:28:41Z,41.610049,-70.609313
2023-05-26T00:28:51Z,41.610049,-70.609312
2023-05-26T00:29:02Z,41.610049,-70.609312
2023-05-26T00:29:13Z,41.610049,-70.609312
2023-05-26T00:29:24Z,41.610049,-70.609312
2023-05-26T00:29:44Z,41.610049,-70.609312
2023-05-26T00:29:55Z,41.610050,-70.609312
2023-05-26T00:30:06Z,41.610050,-70.609313
2023-05-26T00:30:17Z,41.610050,-70.609313
2023-05-26T00:30:28Z,41.610050,-70.609313
2023-05-26T00:30:39Z,41.610050,-70.609313
2023-05-26T00:31:00Z,41.610050,-70.609313
2023-05-26T00:31:11Z,41.610050,-70.609313
2023-05-26T00:31:22Z,41.610050,-70.609313
2023-05-26T00:31:32Z,41.610050,-70.609313
2023-05-26T00:31:53Z,41.610050,-70.609313
2023-05-26T00:32:04Z,41.610050,-70.609314
2023-05-26T00:32:15Z,41.610050,-70.609314
2023-05-26T00:32:26Z,41.610050,-70.609314
2023-05-26T00:32:46Z,41.610050,-70.609314
2023-05-26T00:33:07Z,41.610050,-70.609315
2023-05-26T00:33:18Z,41.610050,-70.609315
2023-05-26T00:33:29Z,41.610050,-70.609315
2023-05-26T00:33:49Z,41.610050,-70.609315
2023-05-26T00:34:00Z,41.610050,-70.609315
2023-05-26T00:34:11Z,41.610050,-70.609315
2023-05-26T00:34:22Z,41.610050,-70.609315
2023-05-26T00:34:38Z,41.610050,-70.609315
2023-05-26T00:34:49Z,41.610050,-70.609315
2023-05-26T00:35:00Z,41.610050,-70.609315
2023-05-26T00:35:11Z,41.610050,-70.609316
2023-05-26T00:35:22Z,41.610050,-70.609316
2023-05-26T00:35:32Z,41.610050,-70.609316
2023-05-26T00:35:53Z,41.610050,-70.609316
2023-05-26T00:36:04Z,41.610050,-70.609316
2023-05-26T00:36:15Z,41.610050,-70.609316
2023-05-26T00:36:35Z,41.610050,-70.609316
2023-05-26T00:36:46Z,41.610050,-70.609316
2023-05-26T00:36:57Z,41.610050,-70.609316
2023-05-26T00:37:07Z,41.610050,-70.609316
2023-05-26T00:37:27Z,41.610050,-70.609316
2023-05-26T00:37:37Z,41.610050,-70.609316
2023-05-26T00:37:57Z,41.610050,-70.609316
2023-05-26T00:38:17Z,41.610049,-70.609316
2023-05-26T00:38:27Z,41.610049,-70.609316
2023-05-26T00:38:47Z,41.610050,-70.609316
2023-05-26T00:38:57Z,41.610050,-70.609316
2023-05-26T00:39:17Z,41.610050,-70.609317
2023-05-26T00:39:37Z,41.610050,-70.609316
2023-05-26T00:39:57Z,41.610050,-70.609316
2023-05-26T00:40:07Z,41.610050,-70.609316
2023-05-26T00:40:27Z,41.610050,-70.609316
2023-05-26T00:40:37Z,41.610050,-70.609316
2023-05-26T00:40:57Z,41.610050,-70.609316
2023-05-26T00:41:17Z,41.610049,-70.609316
2023-05-26T00:41:27Z,41.610049,-70.609316
2023-05-26T00:41:47Z,41.610049,-70.609316
2023-05-26T00:41:57Z,41.610049,-70.609316
2023-05-26T00:42:17Z,41.610049,-70.609316
2023-05-26T00:42:27Z,41.610049,-70.609316
2023-05-26T00:42:37Z,41.610049,-70.609316
2023-05-26T00:42:57Z,41.610048,-70.609316
2023-05-26T00:43:18Z,41.610048,-70.609316
2023-05-26T00:43:29Z,41.610048,-70.609316
2023-05-26T00:43:40Z,41.610048,-70.609316
2023-05-26T00:43:51Z,41.610048,-70.609317
2023-05-26T00:44:01Z,41.610048,-70.609317
