2023-05-25T00:00:08Z,41.610052,-70.609331
2023-05-25T00:00:28Z,41.610052,-70.609331
2023-05-25T00:00:39Z,41.610053,-70.609331
2023-05-25T00:00:50Z,41.610053,-70.609331
2023-05-25T00:01:00Z,41.610053,-70.609331
2023-05-25T00:01:21Z,41.610053,-70.609331
2023-05-25T00:01:42Z,41.610053,-70.609331
2023-05-25T00:01:53Z,41.610053,-70.609331
2023-05-25T00:02:03Z,41.610053,-70.609331
2023-05-25T00:02:14Z,41.610053,-70.609331
2023-05-25T00:02:34Z,41.610053,-70.609331
2023-05-25T00:02:45Z,41.610053,-70.609331
2023-05-25T00:02:56Z,41.610053,-70.609331
2023-05-25T00:03:06Z,41.610053,-70.609331
2023-05-25T00:03:17Z,41.610053,-70.609331
2023-05-25T00:03:37Z,41.610053,-70.609331
2023-05-25T00:03:48Z,41.610053,-70.609331
2023-05-25T00:04:04Z,41.610053,-70.609331
2023-05-25T00:04:15Z,41.610053,-70.609331
2023-05-25T00:04:26Z,41.610053,-70.609331
2023-05-25T00:04:37Z,41.610053,-70.609331
2023-05-25T00:04:48Z,41.610053,-70.609331
2023-05-25T00:05:08Z,41.610053,-70.609331
2023-05-25T00:05:19Z,41.610053,-70.609331
2023-05-25T00:05:30Z,41.610053,-70.609331
2023-05-25T00:05:50Z,41.610053,-70.609331
2023-05-25T00:06:00Z,41.610053,-70.609330
2023-05-25T00:06:11Z,41.610053,-70.609330
2023-05-25T00:06:22Z,41.610054,-70.609330
2023-05-25T00:06:32Z,41.610054,-70.609330
2023-05-25T00:06:52Z,41.610054,-70.609330
2023-05-25T00:07:02Z,41.610054,-70.609330
2023-05-25T00:07:13Z,41.610054,-70.609330
2023-05-25T00:07:24Z,41.610054,-70.609330
2023-05-25T00:07:45Z,41.610054,-70.609330
2023-05-25T00:07:56Z,41.610055,-70.609330
2023-05-25T00:08:06Z,41.610055,-70.609330
2023-05-25T00:08:17Z,41.610055,-70.609330
2023-05-25T00:08:27Z,41.610055,-70.609330
2023-05-25T00:08:37Z,41.610055,-70.609330
2023-05-25T00:08:48Z,41.610055,-70.609330
2023-05-25T00:08:59Z,41.610055,-70.609330
2023-05-25T00:09:09Z,41.610055,-70.609330
2023-05-25T00:09:19Z,41.610055,-70.609330
2023-05-25T00:09:30Z,41.610055,-70.609330
2023-05-25T00:09:51Z,41.610055,-70.609330
2023-05-25T00:10:02Z,41.610055,-70.609330
2023-05-25T00:10:22Z,41.610055,-70.609331
2023-05-25T00:10:33Z,41.610055,-70.609331
2023-05-25T00:10:43Z,41.610055,-70.609331
2023-05-25T00:10:54Z,41.610055,-70.609331
2023-05-25T00:11:05Z,41.610055,-70.609331
2023-05-25T00:11:26Z,41.610055,-70.609331
2023-05-25T00:11:36Z,41.610055,-70.609331
2023-05-25T00:11:46Z,41.610055,-70.609332
2023-05-25T00:11:57Z,41.610055,-70.609332
2023-05-25T00:12:08Z,41.610054,-70.609332
2023-05-25T00:12:18Z,41.610054,-70.609332
2023-05-25T00:12:29Z,41.610054,-70.609332
2023-05-25T00:12:39Z,41.610054,-70.609332
2023-05-25T00:12:49Z,41.610054,-70.609332
2023-05-25T00:13:00Z,41.610054,-70.609332
2023-05-25T00:13:21Z,41.610054,-70.609332
2023-05-25T00:13:31Z,41.610054,-70.609332
2023-05-25T00:13:51Z,41.610054,-70.609332
2023-05-25T00:14:06Z,41.610054,-70.609332
2023-05-25T00:14:16Z,41.610054,-70.609332
2023-05-25T00:14:27Z,41.610054,-70.609332
2023-05-25T00:14:48Z,41.610054,-70.609332
2023-05-25T00:14:59Z,41.610054,-70.609332
2023-05-25T00:15:09Z,41.610054,-70.609332
2023-05-25T00:15:19Z,41.610054,-70.609332
2023-05-25T00:15:39Z,41.610054,-70.609331
2023-05-25T00:15:49Z,41.610054,-70.609331
2023-05-25T00:16:09Z,41.610054,-70.609331
2023-05-25T00:16:29Z,41.610054,-70.609332
2023-05-25T00:16:40Z,41.610054,-70.609332
2023-05-25T00:16:50Z,41.610054,-70.609332
2023-05-25T00:17:00Z,41.610054,-70.609332
2023-05-25T00:17:11Z,41.610054,-70.609331
2023-05-25T00:17:22Z,41.610054,-70.609332
2023-05-25T00:17:32Z,41.610054,-70.609332
2023-05-25T00:17:43Z,41.610054,-70.609332
2023-05-25T00:17:53Z,41.610055,-70.609332
2023-05-25T00:18:14Z,41.610055,-70.609331
2023-05-25T00:18:25Z,41.610055,-70.609331
2023-05-25T00:18:35Z,41.610055,-70.609331
2023-05-25T00:18:46Z,41.610055,-70.609331
2023-05-25T00:19:06Z,41.610055,-70.609331
2023-05-25T00:19:17Z,41.610055,-70.609331
2023-05-25T00:19:28Z,41.610055,-70.609331
2023-05-25T00:19:49Z,41.610055,-70.609331
2023-05-25T00:19:59Z,41.610055,-70.609331
2023-05-25T00:20:20Z,41.610055,-70.609331
2023-05-25T00:20:31Z,41.610055,-70.609332
2023-05-25T00:20:52Z,41.610055,-70.609332
2023-05-25T00:21:02Z,41.610055,-70.609331
2023-05-25T00:21:12Z,41.610055,-70.609331
2023-05-25T00:21:23Z,41.610055,-70.609331
2023-05-25T00:21:34Z,41.610055,-70.609331
2023-05-25T00:21:44Z,41.610055,-70.609332
2023-05-25T00:21:55Z,41.610055,-70.609331
2023-05-25T00:22:05Z,41.610055,-70.609331
2023-05-25T00:22:15Z,41.610055,-70.609331
2023-05-25T00:22:26Z,41.610055,-70.609331
2023-05-25T00:22:37Z,41.610055,-70.609331
2023-05-25T00:22:47Z,41.610055,-70.609331
2023-05-25T00:22:58Z,41.610055,-70.609331
2023-05-25T00:23:18Z,41.610055,-70.609331
2023-05-25T00:23:29Z,41.610055,-70.609331
2023-05-25T00:23:40Z,41.610055,-70.609331
2023-05-25T00:24:01Z,41.610055,-70.609331
2023-05-25T00:24:16Z,41.610055,-70.609331
2023-05-25T00:24:27Z,41.610055,-70.609331
2023-05-25T00:24:47Z,41.610054,-70.609331
2023-05-25T00:25:08Z,41.610054,-70.609331
2023-05-25T00:25:19Z,41.610054,-70.609331
2023-05-25T00:25:40Z,41.610054,-70.609331
2023-05-25T00:26:00Z,41.610054,-70.609331
2023-05-25T00:26:11Z,41.610054,-70.609331
2023-05-25T00:26:22Z,41.610054,-70.609331
2023-05-25T00:26:43Z,41.610054,-70.609331
2023-05-25T00:26:53Z,41.610054,-70.609331
2023-05-25T00:27:14Z,41.610054,-70.609331
2023-05-25T00:27:25Z,41.610054,-70.609331
2023-05-25T00:27:35Z,41.610054,-70.609331
2023-05-25T00:27:56Z,41.610054,-70.609331
2023-05-25T00:28:06Z,41.610054,-70.609331
2023-05-25T00:28:17Z,41.610054,-70.609331
2023-05-25T00:28:28Z,41.610054,-70.609331
2023-05-25T00:28:48Z,41.610054,-70.609331
2023-05-25T00:28:59Z,41.610054,-70.609331
2023-05-25T00:29:20Z,41.610054,-70.609331
2023-05-25T00:29:31Z,41.610054,-70.609331
2023-05-25T00:29:41Z,41.610054,-70.609330
2023-05-25T00:29:52Z,41.610054,-70.609330
2023-05-25T00:30:12Z,41.610052,-70.609330
2023-05-25T00:30:23Z,41.610051,-70.609330
2023-05-25T00:30:34Z,41.610051,-70.609330
2023-05-25T00:30:55Z,41.610051,-70.609330
2023-05-25T00:31:06Z,41.610051,-70.609330
2023-05-25T00:31:17Z,41.610051,-70.609330
2023-05-25T00:31:27Z,41.610051,-70.609330
2023-05-25T00:31:38Z,41.610051,-70.609330
2023-05-25T00:31:49Z,41.610051,-70.609330
2023-05-25T00:32:09Z,41.610051,-70.609330
2023-05-25T00:32:19Z,41.610051,-70.609330
2023-05-25T00:32:30Z,41.610051,-70.609330
2023-05-25T00:32:41Z,41.610051,-70.609330
2023-05-25T00:32:51Z,41.610051,-70.609330
2023-05-25T00:33:12Z,41.610051,-70.609330
2023-05-25T00:33:22Z,41.610059,-70.609328
2023-05-25T00:33:33Z,41.610069,-70.609317
2023-05-25T00:33:44Z,41.610070,-70.609317
2023-05-25T00:33:54Z,41.610070,-70.609316
2023-05-25T00:34:05Z,41.610070,-70.609316
2023-05-25T00:34:20Z,41.610071,-70.609317
2023-05-25T00:34:40Z,41.610070,-70.609317
2023-05-25T00:35:00Z,41.610070,-70.609317
2023-05-25T00:35:10Z,41.610070,-70.609317
2023-05-25T00:35:31Z,41.610071,-70.609317
2023-05-25T00:35:52Z,41.610071,-70.609317
2023-05-25T00:36:02Z,41.610071,-70.609318
2023-05-25T00:36:13Z,41.610071,-70.609318
2023-05-25T00:36:33Z,41.610071,-70.609318
2023-05-25T00:36:44Z,41.610071,-70.609319
2023-05-25T00:36:55Z,41.610071,-70.609319
2023-05-25T00:37:06Z,41.610071,-70.609319
2023-05-25T00:37:17Z,41.610071,-70.609319
2023-05-25T00:37:37Z,41.610071,-70.609320
2023-05-25T00:37:47Z,41.610071,-70.609320
2023-05-25T00:37:58Z,41.610071,-70.609320
2023-05-25T00:38:08Z,41.610070,-70.609321
2023-05-25T00:38:19Z,41.610070,-70.609321
2023-05-25T00:38:40Z,41.610070,-70.609321
2023-05-25T00:39:01Z,41.610070,-70.609322
2023-05-25T00:39:11Z,41.610070,-70.609322
2023-05-25T00:39:21Z,41.610070,-70.609322
2023-05-25T00:39:41Z,41.610071,-70.609323
2023-05-25T00:39:52Z,41.610071,-70.609323
2023-05-25T00:40:12Z,41.610071,-70.609323
2023-05-25T00:40:22Z,41.610071,-70.609323
2023-05-25T00:40:42Z,41.610071,-70.609323
2023-05-25T00:40:52Z,41.610071,-70.609323
2023-05-25T00:41:12Z,41.610071,-70.609323
2023-05-25T00:41:32Z,41.610071,-70.609324
2023-05-25T00:41:52Z,41.610071,-70.609324
2023-05-25T00:42:12Z,41.610070,-70.609324
2023-05-25T00:42:32Z,41.610070,-70.609324
2023-05-25T00:42:52Z,41.610070,-70.609324
2023-05-25T00:43:12Z,41.610070,-70.609325
2023-05-25T00:43:22Z,41.610070,-70.609325
2023-05-25T00:43:42Z,41.610070,-70.609325
2023-05-25T00:43:52Z,41.610070,-70.609325
2023-05-25T00:44:12Z,41.610070,-70.609325
2023-05-25T00:44:27Z,41.610070,-70.609325
2023-05-25T00:44:47Z,41.610069,-70.609325
2023-05-25T00:45:07Z,41.610069,-70.609324
2023-05-25T00:45:27Z,41.610068,-70.609324
2023-05-25T00:45:37Z,41.610068,-70.609325
2023-05-25T00:45:57Z,41.610068,-70.609325
2023-05-25T00:46:17Z,41.610068,-70.609325
2023-05-25T00:46:28Z,41.610067,-70.609325
