2023-05-23T00:00:18Z,41.610058,-70.609338
2023-05-23T00:00:39Z,41.610058,-70.609337
2023-05-23T00:00:49Z,41.610058,-70.609337
2023-05-23T00:01:09Z,41.610058,-70.609337
2023-05-23T00:01:20Z,41.610058,-70.609337
2023-05-23T00:01:40Z,41.610058,-70.609337
2023-05-23T00:02:01Z,41.610058,-70.609337
2023-05-23T00:02:11Z,41.610058,-70.609337
2023-05-23T00:02:31Z,41.610058,-70.609337
2023-05-23T00:02:42Z,41.610058,-70.609337
2023-05-23T00:02:52Z,41.610058,-70.609337
2023-05-23T00:03:12Z,41.610059,-70.609337
2023-05-23T00:03:23Z,41.610059,-70.609337
2023-05-23T00:03:33Z,41.610059,-70.609337
2023-05-23T00:03:53Z,41.610059,-70.609337
2023-05-23T00:04:04Z,41.610059,-70.609337
2023-05-23T00:04:24Z,41.610059,-70.609337
2023-05-23T00:04:34Z,41.610059,-70.609337
2023-05-23T00:04:45Z,41.610059,-70.609337
2023-05-23T00:05:05Z,41.610059,-70.609337
2023-05-23T00:05:15Z,41.610059,-70.609336
2023-05-23T00:05:26Z,41.610059,-70.609337
2023-05-23T00:05:36Z,41.610059,-70.609337
2023-05-23T00:05:56Z,41.610059,-70.609337
2023-05-23T00:06:07Z,41.610059,-70.609337
2023-05-23T00:06:17Z,41.610059,-70.609337
2023-05-23T00:06:37Z,41.610059,-70.609337
2023-05-23T00:06:48Z,41.610059,-70.609337
2023-05-23T00:06:58Z,41.610059,-70.609337
2023-05-23T00:07:18Z,41.610059,-70.609337
2023-05-23T00:07:29Z,41.610059,-70.609337
2023-05-23T00:07:49Z,41.610059,-70.609337
2023-05-23T00:08:10Z,41.610059,-70.609337
2023-05-23T00:08:30Z,41.610059,-70.609336
2023-05-23T00:08:51Z,41.610059,-70.609337
2023-05-23T00:09:01Z,41.610059,-70.609337
2023-05-23T00:09:21Z,41.610059,-70.609336
2023-05-23T00:09:32Z,41.610059,-70.609336
2023-05-23T00:09:47Z,41.610059,-70.609336
2023-05-23T00:09:58Z,41.610059,-70.609336
2023-05-23T00:10:09Z,41.610059,-70.609336
2023-05-23T00:10:29Z,41.610059,-70.609336
2023-05-23T00:10:50Z,41.610059,-70.609336
2023-05-23T00:11:00Z,41.610059,-70.609336
2023-05-23T00:11:20Z,41.610059,-70.609336
2023-05-23T00:11:31Z,41.610059,-70.609336
2023-05-23T00:11:51Z,41.610059,-70.609336
2023-05-23T00:12:11Z,41.610059,-70.609336
2023-05-23T00:12:31Z,41.610059,-70.609336
2023-05-23T00:12:41Z,41.610059,-70.609336
2023-05-23T00:13:01Z,41.610059,-70.609335
