2023-05-30T00:00:00Z,41.610064,-70.609332
2023-05-30T00:00:21Z,41.610064,-70.609332
2023-05-30T00:00:32Z,41.610064,-70.609332
2023-05-30T00:00:43Z,41.610064,-70.609332
2023-05-30T00:01:03Z,41.610064,-70.609332
2023-05-30T00:01:14Z,41.610064,-70.609332
2023-05-30T00:01:34Z,41.610064,-70.609331
2023-05-30T00:01:45Z,41.610064,-70.609331
2023-05-30T00:01:55Z,41.610064,-70.609331
2023-05-30T00:02:05Z,41.610064,-70.609331
2023-05-30T00:02:15Z,41.610064,-70.609331
2023-05-30T00:02:26Z,41.610064,-70.609331
2023-05-30T00:02:37Z,41.610064,-70.609331
2023-05-30T00:02:48Z,41.610064,-70.609331
2023-05-30T00:02:59Z,41.610064,-70.609331
2023-05-30T00:03:09Z,41.610064,-70.609331
2023-05-30T00:03:20Z,41.610064,-70.609330
2023-05-30T00:03:31Z,41.610064,-70.609330
2023-05-30T00:03:42Z,41.610064,-70.609330
2023-05-30T00:03:54Z,41.610064,-70.609330
2023-05-30T00:04:15Z,41.610064,-70.609330
2023-05-30T00:04:26Z,41.610064,-70.609330
2023-05-30T00:04:37Z,41.610064,-70.609330
2023-05-30T00:04:47Z,41.610064,-70.609330
2023-05-30T00:04:58Z,41.610063,-70.609330
2023-05-30T00:05:08Z,41.610063,-70.609330
2023-05-30T00:05:28Z,41.610063,-70.609330
2023-05-30T00:05:48Z,41.610063,-70.609330
2023-05-30T00:05:59Z,41.610063,-70.609330
2023-05-30T00:06:09Z,41.610063,-70.609330
2023-05-30T00:06:20Z,41.610063,-70.609330
2023-05-30T00:06:31Z,41.610063,-70.609330
2023-05-30T00:06:51Z,41.610063,-70.609330
2023-05-30T00:07:07Z,41.610063,-70.609330
2023-05-30T00:07:17Z,41.610063,-70.609330
2023-05-30T00:07:38Z,41.610063,-70.609330
2023-05-30T00:07:49Z,41.610063,-70.609330
2023-05-30T00:08:00Z,41.610063,-70.609330
2023-05-30T00:08:11Z,41.610063,-70.609330
2023-05-30T00:08:21Z,41.610063,-70.609330
2023-05-30T00:08:32Z,41.610063,-70.609330
2023-05-30T00:08:42Z,41.610063,-70.609329
2023-05-30T00:08:52Z,41.610063,-70.609329
2023-05-30T00:09:03Z,41.610062,-70.609329
2023-05-30T00:09:23Z,41.610062,-70.609329
2023-05-30T00:09:34Z,41.610062,-70.609329
2023-05-30T00:09:55Z,41.610062,-70.609329
2023-05-30T00:10:05Z,41.610062,-70.609329
2023-05-30T00:10:16Z,41.610062,-70.609329
2023-05-30T00:10:27Z,41.610062,-70.609329
2023-05-30T00:10:37Z,41.610062,-70.609329
2023-05-30T00:10:48Z,41.610062,-70.609329
2023-05-30T00:10:58Z,41.610062,-70.609329
2023-05-30T00:11:19Z,41.610062,-70.609329
2023-05-30T00:11:30Z,41.610062,-70.609330
2023-05-30T00:11:41Z,41.610062,-70.609330
2023-05-30T00:11:52Z,41.610062,-70.609329
2023-05-30T00:12:03Z,41.610062,-70.609329
2023-05-30T00:12:13Z,41.610062,-70.609329
2023-05-30T00:12:23Z,41.610062,-70.609329
2023-05-30T00:12:33Z,41.610063,-70.609329
2023-05-30T00:12:53Z,41.610063,-70.609329
2023-05-30T00:13:13Z,41.610063,-70.609329
2023-05-30T00:13:33Z,41.610063,-70.609329
2023-05-30T00:13:43Z,41.610063,-70.609329
2023-05-30T00:14:03Z,41.610063,-70.609329
2023-05-30T00:14:23Z,41.610063,-70.609330
2023-05-30T00:14:33Z,41.610063,-70.609330
2023-05-30T00:14:43Z,41.610063,-70.609330
2023-05-30T00:15:03Z,41.610064,-70.609330
2023-05-30T00:15:13Z,41.610063,-70.609330
2023-05-30T00:15:33Z,41.610063,-70.609330
2023-05-30T00:15:53Z,41.610063,-70.609330
2023-05-30T00:16:13Z,41.610063,-70.609329
2023-05-30T00:16:23Z,41.610063,-70.609329
2023-05-30T00:16:33Z,41.610063,-70.609329
2023-05-30T00:16:53Z,41.610063,-70.609329
2023-05-30T00:17:08Z,41.610063,-70.609329
2023-05-30T00:17:28Z,41.610063,-70.609329
2023-05-30T00:17:48Z,41.610063,-70.609329
2023-05-30T00:18:08Z,41.610063,-70.609329
2023-05-30T00:18:19Z,41.610063,-70.609329
2023-05-30T00:18:29Z,41.610063,-70.609329
2023-05-30T00:18:49Z,41.610063,-70.609329
2023-05-30T00:19:00Z,41.610063,-70.609329
2023-05-30T00:19:10Z,41.610063,-70.609329
2023-05-30T00:19:21Z,41.610064,-70.609329
2023-05-30T00:19:32Z,41.610064,-70.609329
2023-05-30T00:19:43Z,41.610064,-70.609329
2023-05-30T00:20:03Z,41.610064,-70.609329
2023-05-30T00:20:14Z,41.610064,-70.609329
2023-05-30T00:20:24Z,41.610064,-70.609329
2023-05-30T00:20:35Z,41.610064,-70.609329
2023-05-30T00:20:46Z,41.610064,-70.609329
2023-05-30T00:20:57Z,41.610064,-70.609329
2023-05-30T00:21:08Z,41.610064,-70.609329
2023-05-30T00:21:29Z,41.610064,-70.609329
2023-05-30T00:21:39Z,41.610064,-70.609329
2023-05-30T00:21:50Z,41.610064,-70.609329
2023-05-30T00:22:01Z,41.610064,-70.609329
2023-05-30T00:22:11Z,41.610064,-70.609329
2023-05-30T00:22:32Z,41.610064,-70.609329
2023-05-30T00:22:43Z,41.610064,-70.609329
2023-05-30T00:22:54Z,41.610064,-70.609329
2023-05-30T00:23:05Z,41.610063,-70.609329
2023-05-30T00:23:16Z,41.610063,-70.609329
2023-05-30T00:23:26Z,41.610063,-70.609329
2023-05-30T00:23:37Z,41.610063,-70.609329
2023-05-30T00:23:48Z,41.610063,-70.609329
2023-05-30T00:23:59Z,41.610063,-70.609329
2023-05-30T00:24:10Z,41.610063,-70.609328
2023-05-30T00:24:20Z,41.610063,-70.609328
2023-05-30T00:24:31Z,41.610063,-70.609328
2023-05-30T00:24:42Z,41.610063,-70.609328
2023-05-30T00:24:53Z,41.610063,-70.609328
2023-05-30T00:25:13Z,41.610063,-70.609328
2023-05-30T00:25:24Z,41.610063,-70.609328
2023-05-30T00:25:35Z,41.610063,-70.609328
2023-05-30T00:25:46Z,41.610063,-70.609328
2023-05-30T00:25:57Z,41.610062,-70.609328
2023-05-30T00:26:08Z,41.610062,-70.609328
2023-05-30T00:26:28Z,41.610062,-70.609328
2023-05-30T00:26:39Z,41.610062,-70.609328
2023-05-30T00:26:50Z,41.610062,-70.609328
2023-05-30T00:27:01Z,41.610062,-70.609328
2023-05-30T00:27:16Z,41.610062,-70.609328
2023-05-30T00:27:26Z,41.610062,-70.609328
2023-05-30T00:27:36Z,41.610062,-70.609328
2023-05-30T00:27:57Z,41.610062,-70.609328
2023-05-30T00:28:08Z,41.610062,-70.609328
2023-05-30T00:28:19Z,41.610062,-70.609328
2023-05-30T00:28:29Z,41.610062,-70.609328
2023-05-30T00:28:39Z,41.610062,-70.609328
2023-05-30T00:28:50Z,41.610062,-70.609328
2023-05-30T00:29:01Z,41.610062,-70.609328
2023-05-30T00:29:12Z,41.610062,-70.609329
2023-05-30T00:29:23Z,41.610061,-70.609329
2023-05-30T00:29:43Z,41.610061,-70.609329
2023-05-30T00:29:54Z,41.610061,-70.609329
2023-05-30T00:30:05Z,41.610061,-70.609328
2023-05-30T00:30:16Z,41.610061,-70.609328
2023-05-30T00:30:27Z,41.610061,-70.609328
2023-05-30T00:30:38Z,41.610061,-70.609328
2023-05-30T00:30:48Z,41.610061,-70.609328
2023-05-30T00:30:59Z,41.610061,-70.609328
2023-05-30T00:31:10Z,41.610061,-70.609328
2023-05-30T00:31:21Z,41.610061,-70.609328
2023-05-30T00:31:32Z,41.610061,-70.609328
2023-05-30T00:31:43Z,41.610061,-70.609328
2023-05-30T00:31:53Z,41.610061,-70.609328
2023-05-30T00:32:04Z,41.610061,-70.609328
2023-05-30T00:32:15Z,41.610061,-70.609328
2023-05-30T00:32:26Z,41.610061,-70.609328
2023-05-30T00:32:37Z,41.610061,-70.609328
2023-05-30T00:32:48Z,41.610061,-70.609328
2023-05-30T00:33:09Z,41.610061,-70.609328
2023-05-30T00:33:19Z,41.610060,-70.609328
2023-05-30T00:33:29Z,41.610061,-70.609328
2023-05-30T00:33:39Z,41.610061,-70.609328
2023-05-30T00:33:50Z,41.610061,-70.609328
2023-05-30T00:34:00Z,41.610061,-70.609328
2023-05-30T00:34:11Z,41.610061,-70.609328
2023-05-30T00:34:21Z,41.610061,-70.609328
2023-05-30T00:34:32Z,41.610061,-70.609328
2023-05-30T00:34:42Z,41.610061,-70.609328
2023-05-30T00:35:03Z,41.610061,-70.609328
2023-05-30T00:35:14Z,41.610061,-70.609328
2023-05-30T00:35:25Z,41.610061,-70.609328
2023-05-30T00:35:36Z,41.610061,-70.609328
2023-05-30T00:35:46Z,41.610061,-70.609328
2023-05-30T00:35:56Z,41.610061,-70.609328
2023-05-30T00:36:07Z,41.610061,-70.609328
2023-05-30T00:36:18Z,41.610061,-70.609328
2023-05-30T00:36:38Z,41.610061,-70.609327
