2024-08-15T12:06:22Z,42.239522,-70.789965
2024-08-15T12:06:33Z,42.239522,-70.789965
2024-08-15T12:06:43Z,42.239525,-70.789962
2024-08-15T12:06:56Z,42.239528,-70.789958
2024-08-15T12:07:06Z,42.239525,-70.789962
2024-08-15T12:07:16Z,42.239532,-70.789953
2024-08-15T12:07:28Z,42.239535,-70.789947
2024-08-15T12:07:41Z,42.239540,-70.789907
2024-08-15T12:07:53Z,42.239538,-70.789915
2024-08-15T12:08:06Z,42.239545,-70.789913
2024-08-15T12:08:16Z,42.239547,-70.789917
2024-08-15T12:08:26Z,42.239545,-70.789920
2024-08-15T12:08:36Z,42.239523,-70.789973
2024-08-15T12:08:46Z,42.239478,-70.789995
2024-08-15T12:08:56Z,42.239503,-70.789925
2024-08-15T12:09:08Z,42.239450,-70.789773
2024-08-15T12:09:18Z,42.239270,-70.789725
2024-08-15T12:09:28Z,42.239242,-70.789610
2024-08-15T12:09:41Z,42.239187,-70.789743
2024-08-15T12:09:53Z,42.239182,-70.789745
2024-08-15T12:10:06Z,42.239122,-70.789815
2024-08-15T12:10:16Z,42.239137,-70.789780
2024-08-15T12:10:26Z,42.239148,-70.789767
2024-08-15T12:10:38Z,42.239150,-70.789770
2024-08-15T12:10:51Z,42.239160,-70.789755
2024-08-15T12:11:03Z,42.239162,-70.789750
2024-08-15T12:11:16Z,42.239145,-70.789763
2024-08-15T12:11:31Z,42.239147,-70.789760
2024-08-15T12:11:41Z,42.239155,-70.789748
2024-08-15T12:11:51Z,42.239148,-70.789760
2024-08-15T12:12:03Z,42.239135,-70.789777
2024-08-15T12:12:13Z,42.239120,-70.789775
2024-08-15T12:12:23Z,42.239122,-70.789767
2024-08-15T12:12:34Z,42.239107,-70.789768
2024-08-15T12:12:47Z,42.239118,-70.789772
2024-08-15T12:12:59Z,42.239125,-70.789772
2024-08-15T12:13:12Z,42.239147,-70.789742
2024-08-15T12:13:24Z,42.239340,-70.789532
2024-08-15T12:13:37Z,42.239718,-70.789400
2024-08-15T12:13:47Z,42.240032,-70.789403
2024-08-15T12:13:57Z,42.240322,-70.789468
2024-08-15T12:14:07Z,42.240612,-70.789550
2024-08-15T12:14:17Z,42.240895,-70.789567
2024-08-15T12:14:27Z,42.241120,-70.789388
2024-08-15T12:14:39Z,42.241343,-70.789055
2024-08-15T12:14:52Z,42.241603,-70.788672
2024-08-15T12:15:02Z,42.241755,-70.788365
2024-08-15T12:15:14Z,42.241975,-70.788002
2024-08-15T12:15:27Z,42.242228,-70.787653
2024-08-15T12:15:39Z,42.242473,-70.787360
2024-08-15T12:15:49Z,42.242717,-70.787168
2024-08-15T12:16:02Z,42.243125,-70.786943
2024-08-15T12:16:13Z,42.243505,-70.786800
2024-08-15T12:16:26Z,42.243923,-70.786582
2024-08-15T12:16:37Z,42.244263,-70.786388
2024-08-15T12:16:50Z,42.244678,-70.786125
2024-08-15T12:17:00Z,42.244990,-70.785913
2024-08-15T12:17:12Z,42.245353,-70.785690
2024-08-15T12:17:22Z,42.245658,-70.785507
2024-08-15T12:17:35Z,42.246067,-70.785238
2024-08-15T12:17:45Z,42.246372,-70.785042
2024-08-15T12:17:57Z,42.246778,-70.784788
2024-08-15T12:18:07Z,42.247130,-70.784563
2024-08-15T12:18:17Z,42.247485,-70.784333
2024-08-15T12:18:27Z,42.247830,-70.784097
2024-08-15T12:18:40Z,42.248300,-70.783807
2024-08-15T12:18:50Z,42.248697,-70.783578
2024-08-15T12:19:02Z,42.249203,-70.783402
2024-08-15T12:19:15Z,42.249790,-70.783373
2024-08-15T12:19:27Z,42.250320,-70.783352
2024-08-15T12:19:37Z,42.250787,-70.783267
2024-08-15T12:19:50Z,42.251368,-70.783058
2024-08-15T12:20:02Z,42.251908,-70.782778
2024-08-15T12:20:15Z,42.252502,-70.782437
2024-08-15T12:20:27Z,42.253027,-70.782075
2024-08-15T12:20:40Z,42.253592,-70.781575
2024-08-15T12:20:52Z,42.254043,-70.781057
2024-08-15T12:21:02Z,42.254393,-70.780622
2024-08-15T12:21:15Z,42.254888,-70.780010
2024-08-15T12:21:25Z,42.255262,-70.779527
2024-08-15T12:21:45Z,42.255978,-70.778518
2024-08-15T12:22:02Z,42.256657,-70.777588
2024-08-15T12:22:18Z,42.257345,-70.776787
2024-08-15T12:22:35Z,42.258080,-70.775925
2024-08-15T12:22:52Z,42.258847,-70.775042
2024-08-15T12:23:08Z,42.259505,-70.774122
2024-08-15T12:23:25Z,42.260017,-70.772962
2024-08-15T12:23:42Z,42.260358,-70.771647
2024-08-15T12:24:00Z,42.260375,-70.770170
2024-08-15T12:24:17Z,42.260080,-70.768765
2024-08-15T12:24:33Z,42.259650,-70.767527
2024-08-15T12:24:50Z,42.259080,-70.766122
2024-08-15T12:25:08Z,42.258360,-70.764605
2024-08-15T12:25:25Z,42.257710,-70.763165
2024-08-15T12:25:42Z,42.257157,-70.761668
2024-08-15T12:25:58Z,42.256868,-70.760487
2024-08-15T12:26:16Z,42.256512,-70.759748
2024-08-15T12:26:33Z,42.255970,-70.759075
2024-08-15T12:26:51Z,42.255160,-70.757922
2024-08-15T12:27:08Z,42.254112,-70.756682
2024-08-15T12:27:18Z,42.253562,-70.755957
2024-08-15T12:27:35Z,42.252690,-70.754647
2024-08-15T12:27:52Z,42.251775,-70.753293
2024-08-15T12:28:08Z,42.251128,-70.752380
2024-08-15T12:28:27Z,42.250798,-70.752153
2024-08-15T12:28:43Z,42.250608,-70.752138
2024-08-15T12:29:00Z,42.250478,-70.752165
2024-08-15T12:29:17Z,42.250382,-70.752222
2024-08-15T12:29:35Z,42.250305,-70.752318
2024-08-15T12:29:52Z,42.250270,-70.752390
2024-08-15T12:30:08Z,42.250313,-70.752667
2024-08-15T12:30:25Z,42.250553,-70.752778
2024-08-15T12:30:35Z,42.250747,-70.752643
2024-08-15T12:30:52Z,42.250743,-70.752392
2024-08-15T12:31:08Z,42.250752,-70.752192
2024-08-15T12:31:25Z,42.250722,-70.752080
2024-08-15T12:31:45Z,42.250658,-70.751978
2024-08-15T12:31:55Z,42.250638,-70.751930
2024-08-15T12:32:12Z,42.250545,-70.751732
2024-08-15T12:32:28Z,42.250437,-70.751607
2024-08-15T12:32:46Z,42.250362,-70.751537
2024-08-15T12:33:03Z,42.250297,-70.751447
2024-08-15T12:33:20Z,42.250277,-70.751365
2024-08-15T12:33:37Z,42.250263,-70.751355
2024-08-15T12:33:55Z,42.250262,-70.751263
2024-08-15T12:34:12Z,42.250193,-70.751025
2024-08-15T12:34:28Z,42.250158,-70.750822
2024-08-15T12:34:45Z,42.250100,-70.750697
2024-08-15T12:35:02Z,42.250070,-70.750610
2024-08-15T12:35:18Z,42.250045,-70.750540
2024-08-15T12:35:35Z,42.249997,-70.750470
2024-08-15T12:35:52Z,42.249960,-70.750397
2024-08-15T12:36:08Z,42.249943,-70.750332
2024-08-15T12:36:26Z,42.249915,-70.750227
2024-08-15T12:36:43Z,42.249823,-70.749990
2024-08-15T12:37:01Z,42.249752,-70.749850
2024-08-15T12:37:18Z,42.249680,-70.749762
2024-08-15T12:37:35Z,42.249612,-70.749683
2024-08-15T12:37:52Z,42.249567,-70.749627
2024-08-15T12:38:08Z,42.249542,-70.749600
2024-08-15T12:38:27Z,42.249533,-70.749580
2024-08-15T12:38:43Z,42.249523,-70.749582
2024-08-15T12:39:00Z,42.249522,-70.749567
2024-08-15T12:39:17Z,42.249510,-70.749513
2024-08-15T12:39:35Z,42.249870,-70.749207
2024-08-15T12:39:52Z,42.250588,-70.748760
2024-08-15T12:40:08Z,42.251403,-70.748273
2024-08-15T12:40:26Z,42.252287,-70.747542
2024-08-15T12:40:43Z,42.253080,-70.746745
2024-08-15T12:41:00Z,42.253955,-70.746035
2024-08-15T12:41:17Z,42.254870,-70.745472
2024-08-15T12:41:35Z,42.255823,-70.744852
2024-08-15T12:41:52Z,42.256755,-70.744288
2024-08-15T12:42:10Z,42.257727,-70.743700
2024-08-15T12:42:27Z,42.258665,-70.743152
2024-08-15T12:42:43Z,42.259537,-70.742647
2024-08-15T12:43:00Z,42.260462,-70.742105
2024-08-15T12:43:17Z,42.261392,-70.741548
2024-08-15T12:43:35Z,42.262402,-70.740972
2024-08-15T12:43:52Z,42.263353,-70.740420
2024-08-15T12:44:08Z,42.264227,-70.739912
2024-08-15T12:44:25Z,42.265147,-70.739362
2024-08-15T12:44:43Z,42.266130,-70.738780
2024-08-15T12:45:00Z,42.267083,-70.738240
2024-08-15T12:45:17Z,42.268038,-70.737667
2024-08-15T12:45:33Z,42.268932,-70.737172
2024-08-15T12:45:51Z,42.269925,-70.736575
2024-08-15T12:46:08Z,42.270777,-70.735813
2024-08-15T12:46:26Z,42.271655,-70.735013
2024-08-15T12:46:43Z,42.272510,-70.734277
2024-08-15T12:47:00Z,42.273368,-70.733517
2024-08-15T12:47:18Z,42.274243,-70.732697
2024-08-15T12:47:35Z,42.275107,-70.731960
2024-08-15T12:47:53Z,42.275982,-70.731147
2024-08-15T12:48:10Z,42.276817,-70.730365
2024-08-15T12:48:27Z,42.277762,-70.729837
2024-08-15T12:48:43Z,42.278468,-70.729227
2024-08-15T12:49:01Z,42.278098,-70.729397
2024-08-15T12:49:18Z,42.278430,-70.730130
2024-08-15T12:49:35Z,42.278762,-70.730895
2024-08-15T12:49:52Z,42.279105,-70.731702
2024-08-15T12:50:10Z,42.279483,-70.732475
2024-08-15T12:50:27Z,42.280180,-70.732275
2024-08-15T12:50:43Z,42.280770,-70.731258
2024-08-15T12:51:01Z,42.281178,-70.729868
2024-08-15T12:51:18Z,42.281468,-70.728563
2024-08-15T12:51:35Z,42.281808,-70.727260
2024-08-15T12:51:52Z,42.282180,-70.725963
2024-08-15T12:52:10Z,42.282557,-70.724593
2024-08-15T12:52:28Z,42.282990,-70.723267
2024-08-15T12:52:45Z,42.283402,-70.721975
2024-08-15T12:53:03Z,42.283845,-70.720618
2024-08-15T12:53:20Z,42.284267,-70.719335
2024-08-15T12:53:37Z,42.284663,-70.718053
2024-08-15T12:53:53Z,42.285050,-70.716865
2024-08-15T12:54:10Z,42.285453,-70.715578
2024-08-15T12:54:27Z,42.285863,-70.714268
2024-08-15T12:54:43Z,42.286242,-70.713043
2024-08-15T12:55:00Z,42.286503,-70.711658
2024-08-15T12:55:18Z,42.286762,-70.710242
2024-08-15T12:55:35Z,42.287003,-70.708868
2024-08-15T12:55:52Z,42.287130,-70.707478
2024-08-15T12:56:08Z,42.287227,-70.706382
2024-08-15T12:56:25Z,42.287212,-70.705567
2024-08-15T12:56:42Z,42.287020,-70.705125
2024-08-15T12:56:58Z,42.286872,-70.705033
2024-08-15T12:57:15Z,42.286847,-70.704953
2024-08-15T12:57:25Z,42.286838,-70.704918
2024-08-15T12:57:43Z,42.286822,-70.704908
2024-08-15T12:58:00Z,42.286837,-70.704907
2024-08-15T12:58:17Z,42.286845,-70.704892
2024-08-15T12:58:33Z,42.286838,-70.704795
2024-08-15T12:58:43Z,42.286827,-70.704692
2024-08-15T12:59:00Z,42.286818,-70.704550
2024-08-15T12:59:17Z,42.286808,-70.704433
2024-08-15T12:59:33Z,42.286767,-70.704258
2024-08-15T12:59:51Z,42.286730,-70.704093
2024-08-15T13:00:08Z,42.286688,-70.703908
2024-08-15T13:00:25Z,42.286663,-70.703752
2024-08-15T13:00:42Z,42.286640,-70.703635
2024-08-15T13:01:00Z,42.286628,-70.703542
2024-08-15T13:01:17Z,42.286635,-70.703468
2024-08-15T13:01:33Z,42.286605,-70.703392
2024-08-15T13:01:50Z,42.286525,-70.703158
2024-08-15T13:02:08Z,42.286447,-70.702990
2024-08-15T13:02:26Z,42.286397,-70.702907
2024-08-15T13:02:43Z,42.286362,-70.702813
2024-08-15T13:03:00Z,42.286347,-70.702703
2024-08-15T13:03:17Z,42.286258,-70.702497
2024-08-15T13:03:33Z,42.286167,-70.702370
2024-08-15T13:03:50Z,42.286113,-70.702265
2024-08-15T13:04:08Z,42.286048,-70.702162
2024-08-15T13:04:25Z,42.286032,-70.702093
2024-08-15T13:04:42Z,42.286000,-70.701987
2024-08-15T13:04:58Z,42.285932,-70.701822
2024-08-15T13:05:16Z,42.285855,-70.701688
2024-08-15T13:05:33Z,42.285785,-70.701530
