2024-08-26T10:41:55Z,42.239555,-70.789943
2024-08-26T10:42:05Z,42.239560,-70.789943
2024-08-26T10:42:15Z,42.239548,-70.789935
2024-08-26T10:42:28Z,42.239548,-70.789963
2024-08-26T10:42:38Z,42.239533,-70.789977
2024-08-26T10:42:50Z,42.239540,-70.789985
2024-08-26T10:43:03Z,42.239540,-70.789983
2024-08-26T10:43:13Z,42.239540,-70.789978
2024-08-26T10:43:23Z,42.239540,-70.789977
2024-08-26T10:43:33Z,42.239552,-70.789977
2024-08-26T10:43:42Z,42.239553,-70.789977
2024-08-26T10:43:54Z,42.239555,-70.789977
2024-08-26T10:44:07Z,42.239608,-70.790007
2024-08-26T10:44:17Z,42.239663,-70.790025
2024-08-26T10:44:27Z,42.239613,-70.789775
2024-08-26T10:44:39Z,42.239338,-70.789672
2024-08-26T10:44:49Z,42.239207,-70.789878
2024-08-26T10:44:59Z,42.239202,-70.789860
2024-08-26T10:45:12Z,42.239192,-70.789820
2024-08-26T10:45:22Z,42.239147,-70.789748
2024-08-26T10:45:32Z,42.239140,-70.789752
2024-08-26T10:45:44Z,42.239158,-70.789753
2024-08-26T10:45:57Z,42.239170,-70.789752
2024-08-26T10:46:09Z,42.239170,-70.789752
2024-08-26T10:46:19Z,42.239170,-70.789752
2024-08-26T10:46:32Z,42.239170,-70.789752
2024-08-26T10:46:44Z,42.239173,-70.789752
2024-08-26T10:46:57Z,42.239173,-70.789752
2024-08-26T10:47:08Z,42.239173,-70.789752
2024-08-26T10:47:20Z,42.239173,-70.789752
2024-08-26T10:47:33Z,42.239173,-70.789752
2024-08-26T10:47:45Z,42.239173,-70.789753
2024-08-26T10:47:55Z,42.239173,-70.789753
2024-08-26T10:48:05Z,42.239173,-70.789753
2024-08-26T10:48:18Z,42.239173,-70.789753
2024-08-26T10:48:30Z,42.239175,-70.789753
2024-08-26T10:48:43Z,42.239182,-70.789757
2024-08-26T10:48:53Z,42.239222,-70.789810
2024-08-26T10:49:05Z,42.239470,-70.790018
2024-08-26T10:49:15Z,42.239738,-70.790163
2024-08-26T10:49:25Z,42.240018,-70.790258
2024-08-26T10:49:38Z,42.240373,-70.790190
2024-08-26T10:49:48Z,42.240645,-70.790028
2024-08-26T10:50:00Z,42.240902,-70.789702
2024-08-26T10:50:10Z,42.241102,-70.789395
2024-08-26T10:50:23Z,42.241358,-70.788972
2024-08-26T10:50:33Z,42.241552,-70.788653
2024-08-26T10:50:45Z,42.241785,-70.788272
2024-08-26T10:50:55Z,42.241978,-70.787982
2024-08-26T10:51:08Z,42.242252,-70.787622
2024-08-26T10:51:18Z,42.242490,-70.787377
2024-08-26T10:51:30Z,42.242802,-70.787158
2024-08-26T10:51:43Z,42.243177,-70.786983
2024-08-26T10:52:05Z,42.243915,-70.786630
2024-08-26T10:52:17Z,42.244310,-70.786383
2024-08-26T10:52:27Z,42.244640,-70.786168
2024-08-26T10:52:39Z,42.245020,-70.785935
2024-08-26T10:52:49Z,42.245335,-70.785728
2024-08-26T10:53:02Z,42.245750,-70.785432
2024-08-26T10:53:14Z,42.246125,-70.785173
2024-08-26T10:53:27Z,42.246565,-70.784875
2024-08-26T10:53:37Z,42.246918,-70.784637
2024-08-26T10:53:49Z,42.247338,-70.784368
2024-08-26T10:54:02Z,42.247780,-70.784077
2024-08-26T10:54:13Z,42.248168,-70.783835
2024-08-26T10:54:25Z,42.248605,-70.783607
2024-08-26T10:54:38Z,42.249078,-70.783392
2024-08-26T10:54:48Z,42.249452,-70.783242
2024-08-26T10:55:00Z,42.249897,-70.783115
2024-08-26T10:55:12Z,42.250315,-70.783032
2024-08-26T10:55:24Z,42.250755,-70.782958
2024-08-26T10:55:34Z,42.251127,-70.782912
2024-08-26T10:55:47Z,42.251700,-70.782837
2024-08-26T10:55:59Z,42.252242,-70.782768
2024-08-26T10:56:09Z,42.252698,-70.782717
2024-08-26T10:56:22Z,42.253285,-70.782647
2024-08-26T10:56:34Z,42.253832,-70.782595
2024-08-26T10:56:47Z,42.254423,-70.782548
2024-08-26T10:56:59Z,42.254972,-70.782523
2024-08-26T10:57:35Z,42.256747,-70.782728
2024-08-26T10:57:35Z,42.256747,-70.782728***{"dl_lat": 42.255335, "dl_lon": -70.78251833333333, "dl_utc_tg": "2024-08-26 10:57:07", "dl_speed": "9.87", "dl_filename": "2305709_cfa_20240824_112928.gps", "dl_vessel": "Phyliss_P"}
2024-08-26T10:57:35Z,42.256747,-70.782728***{"dl_lat": 42.255335, "dl_lon": -70.78251833333333, "dl_utc_tg": "2024-08-26 10:57:07", "dl_speed": "9.87", "dl_filename": "2305709_cfa_20240824_112928.lid", "dl_vessel": "Phyliss_P"}
2024-08-26T10:57:52Z,42.257610,-70.783132
2024-08-26T10:58:09Z,42.258433,-70.783683
2024-08-26T10:58:25Z,42.259122,-70.784375
2024-08-26T10:58:42Z,42.259757,-70.785275
2024-08-26T10:58:59Z,42.260377,-70.786262
2024-08-26T10:59:15Z,42.261038,-70.787083
2024-08-26T10:59:32Z,42.261790,-70.787897
2024-08-26T10:59:50Z,42.262587,-70.788757
2024-08-26T11:00:07Z,42.263330,-70.789588
2024-08-26T11:00:24Z,42.264083,-70.790418
2024-08-26T11:00:40Z,42.264793,-70.791198
2024-08-26T11:00:50Z,42.265223,-70.791683
2024-08-26T11:01:07Z,42.265952,-70.792535
2024-08-26T11:01:24Z,42.266677,-70.793398
2024-08-26T11:01:40Z,42.267357,-70.794213
2024-08-26T11:02:02Z,42.268070,-70.795337
2024-08-26T11:02:20Z,42.268658,-70.796245
2024-08-26T11:02:37Z,42.269173,-70.797137
2024-08-26T11:02:55Z,42.269567,-70.798133
2024-08-26T11:03:12Z,42.269825,-70.798968
2024-08-26T11:03:29Z,42.269975,-70.799452
2024-08-26T11:03:45Z,42.270132,-70.799612
2024-08-26T11:04:04Z,42.270232,-70.799413
2024-08-26T11:04:20Z,42.270167,-70.799225
2024-08-26T11:04:37Z,42.270093,-70.799078
2024-08-26T11:04:54Z,42.270025,-70.798995
2024-08-26T11:05:12Z,42.269970,-70.798935
2024-08-26T11:05:29Z,42.269942,-70.798905
2024-08-26T11:05:45Z,42.269898,-70.798897
2024-08-26T11:06:02Z,42.269847,-70.798913
2024-08-26T11:06:20Z,42.269800,-70.799177
