2024-08-04T10:46:32Z,42.239410,-70.789540
2024-08-04T10:46:43Z,42.239393,-70.789638
2024-08-04T10:46:53Z,42.239205,-70.789810
2024-08-04T10:47:06Z,42.238955,-70.789680
2024-08-04T10:47:18Z,42.238970,-70.789567
2024-08-04T10:47:31Z,42.238938,-70.789587
2024-08-04T10:47:41Z,42.238920,-70.789568
2024-08-04T10:47:51Z,42.238915,-70.789558
2024-08-04T10:48:03Z,42.239002,-70.789620
2024-08-04T10:48:16Z,42.239065,-70.789668
2024-08-04T10:48:26Z,42.239117,-70.789698
2024-08-04T10:48:36Z,42.239147,-70.789728
2024-08-04T10:48:48Z,42.239160,-70.789720
2024-08-04T10:49:01Z,42.239173,-70.789720
2024-08-04T10:49:13Z,42.239172,-70.789728
2024-08-04T10:49:23Z,42.239177,-70.789733
2024-08-04T10:49:33Z,42.239183,-70.789723
2024-08-04T10:49:46Z,42.239183,-70.789722
2024-08-04T10:49:56Z,42.239195,-70.789727
2024-08-04T10:50:06Z,42.239195,-70.789722
2024-08-04T10:50:16Z,42.239203,-70.789707
2024-08-04T10:50:26Z,42.239203,-70.789708
2024-08-04T10:50:38Z,42.239203,-70.789708
2024-08-04T10:50:48Z,42.239203,-70.789708
2024-08-04T10:51:01Z,42.239203,-70.789707
2024-08-04T10:51:11Z,42.239202,-70.789707
2024-08-04T10:51:23Z,42.239197,-70.789697
2024-08-04T10:51:33Z,42.239197,-70.789697
2024-08-04T10:51:43Z,42.239197,-70.789695
2024-08-04T10:51:56Z,42.239197,-70.789695
2024-08-04T10:52:08Z,42.239200,-70.789675
2024-08-04T10:52:18Z,42.239192,-70.789673
2024-08-04T10:52:31Z,42.239192,-70.789673
2024-08-04T10:52:43Z,42.239192,-70.789673
2024-08-04T10:52:56Z,42.239192,-70.789673
2024-08-04T10:53:06Z,42.239192,-70.789673
2024-08-04T10:53:18Z,42.239192,-70.789673
2024-08-04T10:53:31Z,42.239192,-70.789670
2024-08-04T10:53:43Z,42.239190,-70.789668
2024-08-04T10:53:53Z,42.239190,-70.789667
2024-08-04T10:54:06Z,42.239190,-70.789663
2024-08-04T10:54:18Z,42.239190,-70.789663
2024-08-04T10:54:28Z,42.239190,-70.789663
2024-08-04T10:54:38Z,42.239190,-70.789663
2024-08-04T10:54:48Z,42.239187,-70.789660
2024-08-04T10:55:01Z,42.239187,-70.789660
2024-08-04T10:55:11Z,42.239183,-70.789653
2024-08-04T10:55:23Z,42.239183,-70.789650
2024-08-04T10:55:36Z,42.239182,-70.789648
2024-08-04T10:55:46Z,42.239182,-70.789648
2024-08-04T10:55:56Z,42.239182,-70.789647
2024-08-04T10:56:08Z,42.239182,-70.789647
2024-08-04T10:56:18Z,42.239182,-70.789647
2024-08-04T10:56:28Z,42.239182,-70.789647
2024-08-04T10:56:41Z,42.239182,-70.789647
2024-08-04T10:56:53Z,42.239182,-70.789647
2024-08-04T10:57:06Z,42.239182,-70.789647
2024-08-04T10:57:18Z,42.239182,-70.789647
2024-08-04T10:57:31Z,42.239182,-70.789645
2024-08-04T10:57:43Z,42.239182,-70.789645
2024-08-04T10:57:54Z,42.239182,-70.789645
2024-08-04T10:58:04Z,42.239182,-70.789645
2024-08-04T10:58:17Z,42.239182,-70.789645
2024-08-04T10:58:29Z,42.239182,-70.789645
2024-08-04T10:58:38Z,42.239182,-70.789645
2024-08-04T10:58:51Z,42.239180,-70.789645
2024-08-04T10:59:03Z,42.239180,-70.789645
2024-08-04T10:59:16Z,42.239180,-70.789645
2024-08-04T10:59:28Z,42.239318,-70.789595
2024-08-04T10:59:38Z,42.239570,-70.789658
2024-08-04T10:59:50Z,42.239908,-70.789833
2024-08-04T11:00:02Z,42.240212,-70.790097
2024-08-04T11:00:12Z,42.240502,-70.790147
2024-08-04T11:00:22Z,42.240720,-70.789867
2024-08-04T11:00:32Z,42.240897,-70.789533
2024-08-04T11:00:42Z,42.241088,-70.789193
2024-08-04T11:00:52Z,42.241283,-70.788877
2024-08-04T11:01:05Z,42.241505,-70.788473
