2024-08-27T10:42:53Z,42.239563,-70.789903
2024-08-27T10:43:05Z,42.239565,-70.789903
2024-08-27T10:43:15Z,42.239565,-70.789903
2024-08-27T10:43:25Z,42.239565,-70.789902
2024-08-27T10:43:37Z,42.239565,-70.789900
2024-08-27T10:43:47Z,42.239565,-70.789898
2024-08-27T10:44:00Z,42.239565,-70.789897
2024-08-27T10:44:12Z,42.239565,-70.789895
2024-08-27T10:44:25Z,42.239573,-70.789878
2024-08-27T10:44:37Z,42.239575,-70.789877
2024-08-27T10:44:47Z,42.239582,-70.789860
2024-08-27T10:45:00Z,42.239593,-70.789828
2024-08-27T10:45:12Z,42.239480,-70.789772
2024-08-27T10:45:25Z,42.239350,-70.789717
2024-08-27T10:45:37Z,42.239143,-70.789780
2024-08-27T10:45:47Z,42.239125,-70.789800
2024-08-27T10:46:00Z,42.239115,-70.789753
2024-08-27T10:46:10Z,42.239125,-70.789765
2024-08-27T10:46:22Z,42.239117,-70.789728
2024-08-27T10:46:32Z,42.239115,-70.789730
2024-08-27T10:46:45Z,42.239142,-70.789735
2024-08-27T10:46:55Z,42.239143,-70.789737
2024-08-27T10:47:07Z,42.239143,-70.789737
2024-08-27T10:47:20Z,42.239143,-70.789737
2024-08-27T10:47:30Z,42.239143,-70.789737
2024-08-27T10:47:42Z,42.239143,-70.789737
2024-08-27T10:47:52Z,42.239147,-70.789735
2024-08-27T10:48:02Z,42.239147,-70.789737
2024-08-27T10:48:15Z,42.239147,-70.789737
2024-08-27T10:48:27Z,42.239147,-70.789737
2024-08-27T10:48:37Z,42.239147,-70.789737
2024-08-27T10:48:47Z,42.239147,-70.789737
2024-08-27T10:49:00Z,42.239147,-70.789737
2024-08-27T10:49:11Z,42.239147,-70.789737
2024-08-27T10:49:21Z,42.239147,-70.789737
2024-08-27T10:49:33Z,42.239147,-70.789737
2024-08-27T10:49:46Z,42.239245,-70.789853
2024-08-27T10:49:56Z,42.239490,-70.790032
2024-08-27T10:50:08Z,42.239825,-70.790140
2024-08-27T10:50:21Z,42.240205,-70.790147
2024-08-27T10:50:33Z,42.240543,-70.790030
2024-08-27T10:50:46Z,42.240848,-70.789723
2024-08-27T10:50:58Z,42.241082,-70.789367
2024-08-27T10:51:11Z,42.241322,-70.788960
2024-08-27T10:51:23Z,42.241538,-70.788595
2024-08-27T10:51:36Z,42.241770,-70.788232
2024-08-27T10:51:48Z,42.241993,-70.787903
2024-08-27T10:52:01Z,42.242278,-70.787555
2024-08-27T10:52:12Z,42.242543,-70.787313
2024-08-27T10:52:25Z,42.242880,-70.787093
2024-08-27T10:52:37Z,42.243248,-70.786917
2024-08-27T10:52:47Z,42.243582,-70.786778
2024-08-27T10:53:00Z,42.243998,-70.786563
2024-08-27T10:53:10Z,42.244317,-70.786400
2024-08-27T10:53:20Z,42.244637,-70.786222
2024-08-27T10:53:32Z,42.245017,-70.785995
2024-08-27T10:53:41Z,42.245320,-70.785788
2024-08-27T10:53:51Z,42.245628,-70.785580
2024-08-27T10:54:04Z,42.246027,-70.785297
2024-08-27T10:54:16Z,42.246392,-70.785040
2024-08-27T10:54:26Z,42.246708,-70.784825
2024-08-27T10:54:36Z,42.247043,-70.784627
2024-08-27T10:54:49Z,42.247473,-70.784358
2024-08-27T10:55:01Z,42.247867,-70.784110
2024-08-27T10:55:11Z,42.248198,-70.783907
2024-08-27T10:55:24Z,42.248637,-70.783637
2024-08-27T10:55:36Z,42.249025,-70.783368
2024-08-27T10:55:46Z,42.249340,-70.783147
2024-08-27T10:55:59Z,42.249748,-70.782848
2024-08-27T10:56:09Z,42.250068,-70.782638
2024-08-27T10:56:21Z,42.250503,-70.782342
2024-08-27T10:56:31Z,42.250875,-70.782062
2024-08-27T10:56:44Z,42.251353,-70.781663
2024-08-27T10:56:56Z,42.251807,-70.781272
2024-08-27T10:57:06Z,42.252265,-70.780922
2024-08-27T10:57:19Z,42.252950,-70.780423
2024-08-27T10:57:29Z,42.253493,-70.780023
2024-08-27T10:57:39Z,42.254033,-70.779610
2024-08-27T10:57:51Z,42.254672,-70.779102
2024-08-27T10:58:25Z,42.256500,-70.777678
2024-08-27T10:58:25Z,42.256500,-70.777678***{"dl_lat": 42.25494, "dl_lon": -70.77889, "dl_utc_tg": "2024-08-27 10:57:56", "dl_speed": "13.56", "dl_filename": "2305709_cfa_20240826_105725.lid", "dl_vessel": "Phyliss_P"}
2024-08-27T10:58:25Z,42.256500,-70.777678***{"dl_lat": 42.25494, "dl_lon": -70.77889, "dl_utc_tg": "2024-08-27 10:57:56", "dl_speed": "13.56", "dl_filename": "2305709_cfa_20240826_105725.gps", "dl_vessel": "Phyliss_P"}
2024-08-27T10:58:42Z,42.257422,-70.777008
2024-08-27T10:58:59Z,42.258287,-70.776835
2024-08-27T10:59:16Z,42.258885,-70.777315
