2024-08-19T10:23:37Z,42.239195,-70.789622
2024-08-19T10:23:47Z,42.239188,-70.789582
2024-08-19T10:23:57Z,42.239190,-70.789578
2024-08-19T10:24:10Z,42.239187,-70.789562
2024-08-19T10:24:20Z,42.239188,-70.789583
2024-08-19T10:24:32Z,42.239193,-70.789600
2024-08-19T10:24:42Z,42.239208,-70.789600
2024-08-19T10:24:55Z,42.239225,-70.789607
2024-08-19T10:25:07Z,42.239237,-70.789615
2024-08-19T10:25:17Z,42.239220,-70.789583
2024-08-19T10:25:30Z,42.239025,-70.789362
2024-08-19T10:25:42Z,42.238765,-70.789340
2024-08-19T10:25:52Z,42.238692,-70.789515
2024-08-19T10:26:02Z,42.238658,-70.789483
2024-08-19T10:26:15Z,42.238670,-70.789452
2024-08-19T10:26:25Z,42.238893,-70.789553
2024-08-19T10:26:37Z,42.239015,-70.789638
2024-08-19T10:26:47Z,42.239055,-70.789670
2024-08-19T10:27:00Z,42.239055,-70.789670
2024-08-19T10:27:12Z,42.239055,-70.789670
2024-08-19T10:27:22Z,42.239055,-70.789670
2024-08-19T10:27:32Z,42.239065,-70.789665
2024-08-19T10:27:43Z,42.239075,-70.789682
2024-08-19T10:27:53Z,42.239085,-70.789690
2024-08-19T10:28:06Z,42.239085,-70.789693
2024-08-19T10:28:18Z,42.239085,-70.789693
2024-08-19T10:28:28Z,42.239087,-70.789693
2024-08-19T10:28:38Z,42.239087,-70.789693
2024-08-19T10:28:50Z,42.239087,-70.789693
2024-08-19T10:29:02Z,42.239087,-70.789695
2024-08-19T10:29:12Z,42.239087,-70.789695
2024-08-19T10:29:25Z,42.239087,-70.789695
2024-08-19T10:29:35Z,42.239088,-70.789695
2024-08-19T10:29:47Z,42.239088,-70.789695
2024-08-19T10:30:00Z,42.239088,-70.789695
2024-08-19T10:30:10Z,42.239088,-70.789697
2024-08-19T10:30:22Z,42.239092,-70.789698
2024-08-19T10:30:32Z,42.239092,-70.789698
2024-08-19T10:30:45Z,42.239092,-70.789698
2024-08-19T10:30:55Z,42.239092,-70.789698
2024-08-19T10:31:07Z,42.239092,-70.789698
2024-08-19T10:31:19Z,42.239092,-70.789698
2024-08-19T10:31:31Z,42.239092,-70.789698
2024-08-19T10:31:42Z,42.239092,-70.789698
2024-08-19T10:31:52Z,42.239092,-70.789698
2024-08-19T10:32:05Z,42.239097,-70.789703
2024-08-19T10:32:17Z,42.239097,-70.789703
2024-08-19T10:32:30Z,42.239098,-70.789705
2024-08-19T10:32:40Z,42.239098,-70.789703
2024-08-19T10:32:50Z,42.239098,-70.789703
2024-08-19T10:33:00Z,42.239098,-70.789703
2024-08-19T10:33:10Z,42.239098,-70.789703
2024-08-19T10:33:22Z,42.239098,-70.789703
2024-08-19T10:33:37Z,42.239102,-70.789707
2024-08-19T10:33:49Z,42.239102,-70.789707
2024-08-19T10:34:01Z,42.239102,-70.789707
2024-08-19T10:34:14Z,42.239102,-70.789707
2024-08-19T10:34:24Z,42.239102,-70.789707
2024-08-19T10:34:34Z,42.239110,-70.789708
2024-08-19T10:34:44Z,42.239125,-70.789712
2024-08-19T10:34:54Z,42.239125,-70.789712
2024-08-19T10:35:06Z,42.239165,-70.789810
2024-08-19T10:35:19Z,42.239192,-70.789702
2024-08-19T10:35:29Z,42.239218,-70.789602
2024-08-19T10:35:41Z,42.239332,-70.789737
2024-08-19T10:35:52Z,42.239580,-70.789840
2024-08-19T10:36:05Z,42.239798,-70.789923
2024-08-19T10:36:17Z,42.239955,-70.789990
2024-08-19T10:36:30Z,42.240260,-70.790135
2024-08-19T10:36:40Z,42.240557,-70.790097
2024-08-19T10:36:52Z,42.240853,-70.789822
2024-08-19T10:37:05Z,42.241103,-70.789418
2024-08-19T10:37:17Z,42.241313,-70.789020
2024-08-19T10:37:27Z,42.241477,-70.788687
2024-08-19T10:37:37Z,42.241652,-70.788382
2024-08-19T10:37:47Z,42.241853,-70.788097
2024-08-19T10:38:00Z,42.242110,-70.787767
2024-08-19T10:38:10Z,42.242325,-70.787502
2024-08-19T10:38:22Z,42.242598,-70.787215
2024-08-19T10:38:32Z,42.242698,-70.786940
2024-08-19T10:38:46Z,42.242440,-70.786892
2024-08-19T10:38:59Z,42.242483,-70.787157
2024-08-19T10:39:09Z,42.242707,-70.787108
2024-08-19T10:39:21Z,42.243048,-70.787002
2024-08-19T10:39:34Z,42.243407,-70.786882
2024-08-19T10:39:46Z,42.243723,-70.786747
2024-08-19T10:39:59Z,42.244080,-70.786583
2024-08-19T10:40:09Z,42.244347,-70.786457
2024-08-19T10:40:21Z,42.244645,-70.786255
2024-08-19T10:40:31Z,42.244892,-70.786090
2024-08-19T10:40:44Z,42.245208,-70.785870
2024-08-19T10:40:54Z,42.245462,-70.785723
2024-08-19T10:41:05Z,42.245717,-70.785540
2024-08-19T10:41:17Z,42.246003,-70.785355
2024-08-19T10:41:30Z,42.246310,-70.785148
2024-08-19T10:41:42Z,42.246597,-70.784958
2024-08-19T10:41:55Z,42.246918,-70.784750
2024-08-19T10:42:05Z,42.247162,-70.784575
2024-08-19T10:42:17Z,42.247457,-70.784392
2024-08-19T10:42:30Z,42.247773,-70.784160
2024-08-19T10:42:42Z,42.248077,-70.783957
2024-08-19T10:42:55Z,42.248440,-70.783713
2024-08-19T10:43:05Z,42.248722,-70.783562
2024-08-19T10:43:15Z,42.249020,-70.783438
2024-08-19T10:43:27Z,42.249395,-70.783388
2024-08-19T10:43:39Z,42.249758,-70.783432
2024-08-19T10:44:14Z,42.250913,-70.783333
2024-08-19T10:44:14Z,42.250913,-70.783333***{"dl_lat": 42.24991, "dl_lon": -70.783445, "dl_utc_tg": "2024-08-19 10:43:44", "dl_speed": "6.77", "dl_filename": "2305709_cfa_20240817_112752.gps", "dl_vessel": "Phyliss_P"}
2024-08-19T10:44:14Z,42.250913,-70.783333***{"dl_lat": 42.24991, "dl_lon": -70.783445, "dl_utc_tg": "2024-08-19 10:43:44", "dl_speed": "6.77", "dl_filename": "2305709_cfa_20240817_112752.lid", "dl_vessel": "Phyliss_P"}
2024-08-19T10:44:31Z,42.251520,-70.783080
2024-08-19T10:44:47Z,42.252033,-70.782628
2024-08-19T10:45:04Z,42.252577,-70.782137
2024-08-19T10:45:21Z,42.253100,-70.781602
2024-08-19T10:45:37Z,42.253605,-70.781103
2024-08-19T10:45:54Z,42.254140,-70.780590
2024-08-19T10:46:11Z,42.254633,-70.779937
2024-08-19T10:46:29Z,42.255182,-70.780300
2024-08-19T10:46:47Z,42.255708,-70.780127
2024-08-19T10:47:04Z,42.255927,-70.779223
2024-08-19T10:47:21Z,42.256180,-70.778330
2024-08-19T10:47:37Z,42.256472,-70.777562
2024-08-19T10:47:54Z,42.257147,-70.777087
2024-08-19T10:48:11Z,42.258102,-70.776405
2024-08-19T10:48:27Z,42.258922,-70.775412
2024-08-19T10:48:37Z,42.259353,-70.774655
2024-08-19T10:48:55Z,42.259708,-70.773027
2024-08-19T10:49:12Z,42.259560,-70.771428
2024-08-19T10:49:29Z,42.259625,-70.769878
2024-08-19T10:49:46Z,42.260000,-70.768372
2024-08-19T10:50:02Z,42.260392,-70.766965
2024-08-19T10:50:19Z,42.260952,-70.765540
2024-08-19T10:50:36Z,42.261402,-70.764038
2024-08-19T10:50:54Z,42.261958,-70.762485
2024-08-19T10:51:11Z,42.262357,-70.761243
2024-08-19T10:51:27Z,42.262568,-70.760335
2024-08-19T10:51:44Z,42.262715,-70.759430
2024-08-19T10:52:02Z,42.262780,-70.758590
2024-08-19T10:52:19Z,42.262587,-70.758055
2024-08-19T10:52:36Z,42.262097,-70.758347
2024-08-19T10:52:52Z,42.262337,-70.758642
2024-08-19T10:53:09Z,42.262415,-70.758347
2024-08-19T10:53:26Z,42.262348,-70.758223
2024-08-19T10:53:44Z,42.262308,-70.758142
2024-08-19T10:54:02Z,42.262303,-70.758075
2024-08-19T10:54:19Z,42.262300,-70.758018
2024-08-19T10:54:36Z,42.262288,-70.757895
2024-08-19T10:54:52Z,42.262240,-70.757762
2024-08-19T10:55:10Z,42.262182,-70.757658
2024-08-19T10:55:27Z,42.262132,-70.757522
2024-08-19T10:55:44Z,42.262068,-70.757398
2024-08-19T10:56:01Z,42.262017,-70.757322
2024-08-19T10:56:19Z,42.261977,-70.757272
2024-08-19T10:56:36Z,42.261962,-70.757235
2024-08-19T10:56:52Z,42.261940,-70.757210
