2024-08-17T11:17:31Z,42.238978,-70.790032
2024-08-17T11:17:42Z,42.238978,-70.790032
2024-08-17T11:17:52Z,42.238980,-70.790040
2024-08-17T11:18:04Z,42.239102,-70.789947
2024-08-17T11:18:14Z,42.239330,-70.789778
2024-08-17T11:18:27Z,42.239212,-70.789662
2024-08-17T11:18:37Z,42.239000,-70.789600
2024-08-17T11:18:47Z,42.238985,-70.789745
2024-08-17T11:18:57Z,42.238985,-70.789708
2024-08-17T11:19:09Z,42.238968,-70.789727
2024-08-17T11:19:22Z,42.238957,-70.789735
2024-08-17T11:19:34Z,42.238987,-70.789772
2024-08-17T11:19:44Z,42.238998,-70.789780
2024-08-17T11:19:57Z,42.238998,-70.789780
2024-08-17T11:20:09Z,42.239000,-70.789782
2024-08-17T11:20:19Z,42.239002,-70.789782
2024-08-17T11:20:32Z,42.239003,-70.789782
2024-08-17T11:20:42Z,42.239007,-70.789782
2024-08-17T11:20:54Z,42.239008,-70.789782
2024-08-17T11:21:07Z,42.239012,-70.789780
2024-08-17T11:21:18Z,42.239013,-70.789780
2024-08-17T11:21:31Z,42.239142,-70.789852
2024-08-17T11:21:41Z,42.239365,-70.789995
2024-08-17T11:21:51Z,42.239648,-70.790133
2024-08-17T11:22:01Z,42.239933,-70.790233
2024-08-17T11:22:13Z,42.240298,-70.790240
2024-08-17T11:22:23Z,42.240583,-70.790080
2024-08-17T11:22:35Z,42.240840,-70.789745
2024-08-17T11:22:45Z,42.241043,-70.789450
2024-08-17T11:22:55Z,42.241240,-70.789150
2024-08-17T11:23:07Z,42.241470,-70.788788
2024-08-17T11:23:17Z,42.241660,-70.788482
2024-08-17T11:23:27Z,42.241853,-70.788193
2024-08-17T11:23:40Z,42.242112,-70.787825
2024-08-17T11:23:50Z,42.242318,-70.787558
2024-08-17T11:24:00Z,42.242545,-70.787312
2024-08-17T11:24:12Z,42.242837,-70.787063
2024-08-17T11:24:25Z,42.243207,-70.786882
2024-08-17T11:24:35Z,42.243530,-70.786797
2024-08-17T11:24:46Z,42.243867,-70.786682
2024-08-17T11:24:58Z,42.244213,-70.786480
2024-08-17T11:25:08Z,42.244525,-70.786252
2024-08-17T11:25:21Z,42.244933,-70.785950
2024-08-17T11:25:31Z,42.245253,-70.785742
2024-08-17T11:25:43Z,42.245640,-70.785492
2024-08-17T11:25:56Z,42.246048,-70.785225
2024-08-17T11:26:06Z,42.246367,-70.784997
2024-08-17T11:26:16Z,42.246685,-70.784777
2024-08-17T11:26:28Z,42.247072,-70.784527
2024-08-17T11:26:38Z,42.247395,-70.784320
2024-08-17T11:26:50Z,42.247792,-70.784078
2024-08-17T11:27:00Z,42.248130,-70.783857
2024-08-17T11:27:10Z,42.248465,-70.783653
2024-08-17T11:27:20Z,42.248807,-70.783475
2024-08-17T11:27:32Z,42.249252,-70.783342
2024-08-17T11:28:01Z,42.250398,-70.783257
2024-08-17T11:28:01Z,42.250398,-70.783257***{"dl_lat": 42.249251666666666, "dl_lon": -70.78334166666667, "dl_utc_tg": "2024-08-17 11:27:32", "dl_speed": "8.73", "dl_filename": "2305709_cfa_20240815_143416.gps", "dl_vessel": "Phyliss_P"}
2024-08-17T11:28:01Z,42.250398,-70.783257***{"dl_lat": 42.249251666666666, "dl_lon": -70.78334166666667, "dl_utc_tg": "2024-08-17 11:27:32", "dl_speed": "8.73", "dl_filename": "2305709_cfa_20240815_143416.lid", "dl_vessel": "Phyliss_P"}
2024-08-17T11:28:18Z,42.251103,-70.783108
2024-08-17T11:28:35Z,42.251768,-70.782702
2024-08-17T11:28:52Z,42.252410,-70.782133
2024-08-17T11:29:08Z,42.252983,-70.781485
2024-08-17T11:29:25Z,42.253587,-70.780790
2024-08-17T11:29:42Z,42.254178,-70.780132
2024-08-17T11:29:58Z,42.254738,-70.779508
2024-08-17T11:30:15Z,42.255335,-70.778838
2024-08-17T11:30:32Z,42.255925,-70.778182
2024-08-17T11:30:48Z,42.256478,-70.777557
2024-08-17T11:31:05Z,42.257085,-70.776875
2024-08-17T11:31:22Z,42.257705,-70.776195
2024-08-17T11:31:38Z,42.258297,-70.775565
2024-08-17T11:31:55Z,42.258922,-70.774888
2024-08-17T11:32:12Z,42.259540,-70.774215
2024-08-17T11:32:30Z,42.260277,-70.773417
2024-08-17T11:32:48Z,42.261135,-70.772510
2024-08-17T11:33:05Z,42.261943,-70.771662
2024-08-17T11:33:22Z,42.262752,-70.770762
2024-08-17T11:33:40Z,42.263690,-70.769543
2024-08-17T11:33:57Z,42.264605,-70.768378
2024-08-17T11:34:13Z,42.265480,-70.767338
2024-08-17T11:34:30Z,42.266387,-70.766350
2024-08-17T11:34:40Z,42.266923,-70.765757
2024-08-17T11:34:57Z,42.267848,-70.764743
2024-08-17T11:35:13Z,42.268712,-70.763807
2024-08-17T11:35:30Z,42.269628,-70.762790
2024-08-17T11:35:48Z,42.270585,-70.761700
2024-08-17T11:36:05Z,42.271498,-70.760667
2024-08-17T11:36:22Z,42.272398,-70.759638
2024-08-17T11:36:38Z,42.273255,-70.758685
2024-08-17T11:36:56Z,42.274203,-70.757595
2024-08-17T11:37:13Z,42.275100,-70.756570
2024-08-17T11:37:31Z,42.276050,-70.755490
2024-08-17T11:37:50Z,42.277078,-70.754350
2024-08-17T11:38:08Z,42.278022,-70.753240
2024-08-17T11:38:25Z,42.278923,-70.752218
2024-08-17T11:38:42Z,42.279823,-70.751168
2024-08-17T11:39:00Z,42.280752,-70.750052
2024-08-17T11:39:17Z,42.281667,-70.749035
2024-08-17T11:39:33Z,42.282505,-70.748063
2024-08-17T11:39:50Z,42.283408,-70.747028
2024-08-17T11:40:00Z,42.283935,-70.746408
2024-08-17T11:40:17Z,42.284783,-70.745302
2024-08-17T11:40:33Z,42.285540,-70.744200
2024-08-17T11:40:50Z,42.286363,-70.743028
2024-08-17T11:41:08Z,42.287230,-70.741787
2024-08-17T11:41:25Z,42.288027,-70.740595
2024-08-17T11:41:42Z,42.288828,-70.739400
2024-08-17T11:41:58Z,42.289585,-70.738283
2024-08-17T11:42:17Z,42.290475,-70.736973
2024-08-17T11:42:33Z,42.291228,-70.735873
2024-08-17T11:42:51Z,42.292077,-70.734618
2024-08-17T11:43:10Z,42.292995,-70.733305
2024-08-17T11:43:27Z,42.293792,-70.732123
2024-08-17T11:43:43Z,42.294557,-70.731020
2024-08-17T11:44:00Z,42.295357,-70.729847
2024-08-17T11:44:18Z,42.296233,-70.728622
2024-08-17T11:44:35Z,42.297052,-70.727467
2024-08-17T11:44:52Z,42.297875,-70.726323
2024-08-17T11:45:08Z,42.298633,-70.725255
2024-08-17T11:45:26Z,42.299502,-70.724030
2024-08-17T11:45:43Z,42.300325,-70.722915
2024-08-17T11:46:00Z,42.301390,-70.722247
2024-08-17T11:46:17Z,42.302583,-70.722082
2024-08-17T11:46:35Z,42.303652,-70.722902
2024-08-17T11:46:52Z,42.304257,-70.724350
2024-08-17T11:47:08Z,42.304673,-70.725653
2024-08-17T11:47:26Z,42.305182,-70.726842
2024-08-17T11:47:43Z,42.305832,-70.727053
2024-08-17T11:47:53Z,42.305878,-70.726742
2024-08-17T11:48:10Z,42.305787,-70.726522
2024-08-17T11:48:28Z,42.305732,-70.726392
2024-08-17T11:48:45Z,42.305717,-70.726163
2024-08-17T11:49:02Z,42.305708,-70.726047
2024-08-17T11:49:18Z,42.305705,-70.725975
2024-08-17T11:49:36Z,42.305710,-70.725918
2024-08-17T11:49:53Z,42.305717,-70.725860
2024-08-17T11:50:10Z,42.305732,-70.725755
2024-08-17T11:50:27Z,42.305682,-70.725567
2024-08-17T11:50:45Z,42.305635,-70.725470
2024-08-17T11:51:02Z,42.305557,-70.725378
2024-08-17T11:51:18Z,42.305485,-70.725267
2024-08-17T11:51:35Z,42.305448,-70.725205
2024-08-17T11:51:52Z,42.305413,-70.725010
2024-08-17T11:52:08Z,42.305387,-70.724868
2024-08-17T11:52:25Z,42.305383,-70.724820
2024-08-17T11:52:42Z,42.305387,-70.724835
2024-08-17T11:53:00Z,42.305362,-70.724830
2024-08-17T11:53:17Z,42.305263,-70.724750
2024-08-17T11:53:33Z,42.305248,-70.724700
2024-08-17T11:53:50Z,42.305225,-70.724632
2024-08-17T11:54:00Z,42.305222,-70.724593
2024-08-17T11:54:17Z,42.305178,-70.724395
2024-08-17T11:54:33Z,42.305137,-70.724298
2024-08-17T11:54:50Z,42.305117,-70.724218
2024-08-17T11:55:08Z,42.305112,-70.724162
2024-08-17T11:55:25Z,42.305135,-70.724085
2024-08-17T11:55:42Z,42.305085,-70.723875
2024-08-17T11:55:58Z,42.305040,-70.723788
2024-08-17T11:56:16Z,42.304992,-70.723657
2024-08-17T11:56:33Z,42.304987,-70.723547
2024-08-17T11:56:50Z,42.304985,-70.723427
2024-08-17T11:57:07Z,42.304952,-70.723290
2024-08-17T11:57:23Z,42.304872,-70.723137
2024-08-17T11:57:41Z,42.304838,-70.723072
2024-08-17T11:57:58Z,42.304837,-70.722987
2024-08-17T11:58:08Z,42.304843,-70.722930
2024-08-17T11:58:26Z,42.304830,-70.722770
2024-08-17T11:58:43Z,42.304772,-70.722723
2024-08-17T11:59:00Z,42.304715,-70.722645
2024-08-17T11:59:17Z,42.304693,-70.722567
2024-08-17T11:59:35Z,42.304658,-70.722443
2024-08-17T11:59:52Z,42.304637,-70.722352
2024-08-17T12:00:08Z,42.304630,-70.722290
2024-08-17T12:00:25Z,42.304627,-70.722185
2024-08-17T12:00:43Z,42.304605,-70.722075
2024-08-17T12:01:00Z,42.304607,-70.722025
2024-08-17T12:01:17Z,42.304608,-70.721950
2024-08-17T12:01:33Z,42.304612,-70.721892
2024-08-17T12:01:50Z,42.304628,-70.721832
2024-08-17T12:02:07Z,42.304637,-70.721755
2024-08-17T12:02:23Z,42.304643,-70.721627
2024-08-17T12:02:40Z,42.304622,-70.721510
2024-08-17T12:02:58Z,42.304563,-70.721422
2024-08-17T12:03:16Z,42.304565,-70.721358
2024-08-17T12:03:33Z,42.304583,-70.721258
2024-08-17T12:03:50Z,42.304565,-70.721173
2024-08-17T12:04:07Z,42.304567,-70.721140
2024-08-17T12:04:23Z,42.304598,-70.721133
2024-08-17T12:04:40Z,42.304622,-70.721102
2024-08-17T12:04:57Z,42.304642,-70.721062
2024-08-17T12:05:13Z,42.304655,-70.721050
2024-08-17T12:05:30Z,42.304668,-70.721055
2024-08-17T12:05:47Z,42.304702,-70.721072
2024-08-17T12:06:05Z,42.304735,-70.721102
2024-08-17T12:06:22Z,42.304758,-70.721103
2024-08-17T12:06:38Z,42.304642,-70.721052
2024-08-17T12:06:55Z,42.304507,-70.721525
2024-08-17T12:07:13Z,42.304378,-70.722583
2024-08-17T12:07:30Z,42.304170,-70.723682
2024-08-17T12:07:48Z,42.303927,-70.724873
2024-08-17T12:08:05Z,42.303913,-70.726007
2024-08-17T12:08:25Z,42.303867,-70.727332
2024-08-17T12:08:42Z,42.303707,-70.728455
2024-08-17T12:08:58Z,42.303423,-70.729462
2024-08-17T12:09:15Z,42.303472,-70.730625
2024-08-17T12:09:32Z,42.303798,-70.731655
2024-08-17T12:09:48Z,42.304175,-70.732575
2024-08-17T12:10:05Z,42.304507,-70.733565
2024-08-17T12:10:23Z,42.304837,-70.734138
2024-08-17T12:10:40Z,42.305157,-70.734840
2024-08-17T12:10:57Z,42.305493,-70.735627
2024-08-17T12:11:13Z,42.305758,-70.736392
2024-08-17T12:11:31Z,42.306110,-70.737238
2024-08-17T12:11:48Z,42.306462,-70.738027
2024-08-17T12:12:05Z,42.306593,-70.738903
2024-08-17T12:12:22Z,42.306640,-70.739803
2024-08-17T12:12:40Z,42.306838,-70.740727
2024-08-17T12:12:57Z,42.307343,-70.740667
2024-08-17T12:13:13Z,42.307710,-70.739692
2024-08-17T12:13:31Z,42.308023,-70.738528
2024-08-17T12:13:48Z,42.308267,-70.737432
2024-08-17T12:14:05Z,42.308387,-70.736312
2024-08-17T12:14:22Z,42.308492,-70.735188
2024-08-17T12:14:38Z,42.308647,-70.734122
2024-08-17T12:14:55Z,42.309062,-70.733195
2024-08-17T12:15:12Z,42.309943,-70.733300
2024-08-17T12:15:28Z,42.310640,-70.733940
2024-08-17T12:15:45Z,42.311250,-70.733797
2024-08-17T12:15:55Z,42.311223,-70.733458
2024-08-17T12:16:12Z,42.311035,-70.733290
2024-08-17T12:16:28Z,42.310940,-70.733287
2024-08-17T12:16:45Z,42.310827,-70.733148
2024-08-17T12:17:03Z,42.310853,-70.732935
2024-08-17T12:17:20Z,42.310892,-70.732792
2024-08-17T12:17:37Z,42.310933,-70.732668
2024-08-17T12:17:55Z,42.310925,-70.732442
2024-08-17T12:18:12Z,42.310863,-70.732313
2024-08-17T12:18:28Z,42.310820,-70.732227
2024-08-17T12:18:47Z,42.310755,-70.732032
2024-08-17T12:19:05Z,42.310710,-70.731913
2024-08-17T12:19:22Z,42.310690,-70.731810
2024-08-17T12:19:38Z,42.310628,-70.731628
2024-08-17T12:19:55Z,42.310595,-70.731515
2024-08-17T12:20:05Z,42.310575,-70.731455
2024-08-17T12:20:22Z,42.310547,-70.731355
2024-08-17T12:20:38Z,42.310410,-70.731137
2024-08-17T12:20:55Z,42.310327,-70.731040
2024-08-17T12:21:12Z,42.310273,-70.730988
2024-08-17T12:21:28Z,42.310238,-70.730953
2024-08-17T12:21:45Z,42.310193,-70.730835
2024-08-17T12:22:02Z,42.310160,-70.730735
2024-08-17T12:22:20Z,42.310145,-70.730662
2024-08-17T12:22:37Z,42.310060,-70.730470
2024-08-17T12:22:53Z,42.310028,-70.730347
2024-08-17T12:23:10Z,42.309987,-70.730235
2024-08-17T12:23:20Z,42.309938,-70.730148
2024-08-17T12:23:37Z,42.309885,-70.730048
2024-08-17T12:23:55Z,42.309852,-70.729958
2024-08-17T12:24:12Z,42.309812,-70.729800
2024-08-17T12:24:28Z,42.309773,-70.729687
2024-08-17T12:24:45Z,42.309692,-70.729517
2024-08-17T12:25:02Z,42.309618,-70.729385
2024-08-17T12:25:18Z,42.309530,-70.729223
2024-08-17T12:25:35Z,42.309468,-70.729090
2024-08-17T12:25:52Z,42.309442,-70.728998
2024-08-17T12:26:08Z,42.309415,-70.728905
2024-08-17T12:26:25Z,42.309367,-70.728747
2024-08-17T12:26:43Z,42.309360,-70.728707
2024-08-17T12:27:00Z,42.309288,-70.728533
2024-08-17T12:27:17Z,42.309253,-70.728428
2024-08-17T12:27:33Z,42.309223,-70.728313
2024-08-17T12:27:52Z,42.309153,-70.728228
2024-08-17T12:28:10Z,42.309087,-70.728105
2024-08-17T12:28:27Z,42.309042,-70.727958
2024-08-17T12:28:43Z,42.308992,-70.727820
2024-08-17T12:28:53Z,42.308983,-70.727762
2024-08-17T12:29:10Z,42.308952,-70.727682
2024-08-17T12:29:27Z,42.308937,-70.727632
2024-08-17T12:29:45Z,42.308888,-70.727523
2024-08-17T12:30:02Z,42.308842,-70.727408
2024-08-17T12:30:18Z,42.308820,-70.727335
2024-08-17T12:30:35Z,42.308812,-70.727292
2024-08-17T12:30:45Z,42.308827,-70.727275
2024-08-17T12:31:02Z,42.308815,-70.727205
2024-08-17T12:31:18Z,42.308793,-70.727188
2024-08-17T12:31:35Z,42.308760,-70.727130
2024-08-17T12:31:53Z,42.308722,-70.727090
2024-08-17T12:32:10Z,42.308705,-70.727040
2024-08-17T12:32:27Z,42.308707,-70.726973
2024-08-17T12:32:43Z,42.308700,-70.726923
2024-08-17T12:33:01Z,42.308710,-70.726888
2024-08-17T12:33:18Z,42.308683,-70.726862
2024-08-17T12:33:35Z,42.308672,-70.726817
2024-08-17T12:33:52Z,42.308662,-70.726775
2024-08-17T12:34:10Z,42.308670,-70.726732
2024-08-17T12:34:27Z,42.308627,-70.726672
2024-08-17T12:34:43Z,42.308535,-70.726598
2024-08-17T12:35:00Z,42.308452,-70.726522
2024-08-17T12:35:10Z,42.308430,-70.726502
2024-08-17T12:35:27Z,42.308398,-70.726480
2024-08-17T12:35:43Z,42.307988,-70.726268
2024-08-17T12:36:00Z,42.307302,-70.726228
2024-08-17T12:36:18Z,42.306977,-70.726880
2024-08-17T12:36:35Z,42.307103,-70.727707
2024-08-17T12:36:52Z,42.307428,-70.728418
2024-08-17T12:37:10Z,42.307770,-70.729158
2024-08-17T12:37:27Z,42.308070,-70.729908
2024-08-17T12:37:43Z,42.308338,-70.730618
2024-08-17T12:38:00Z,42.308643,-70.731373
2024-08-17T12:38:10Z,42.308832,-70.731798
2024-08-17T12:38:27Z,42.309137,-70.732537
2024-08-17T12:38:43Z,42.309423,-70.733252
2024-08-17T12:39:00Z,42.309703,-70.734025
2024-08-17T12:39:18Z,42.310148,-70.734703
2024-08-17T12:39:35Z,42.310472,-70.735507
2024-08-17T12:39:52Z,42.310953,-70.735710
2024-08-17T12:40:08Z,42.310982,-70.735365
2024-08-17T12:40:27Z,42.310877,-70.735327
2024-08-17T12:40:43Z,42.310795,-70.735308
2024-08-17T12:41:00Z,42.310758,-70.735275
2024-08-17T12:41:17Z,42.310665,-70.735267
2024-08-17T12:41:35Z,42.310650,-70.735348
2024-08-17T12:41:52Z,42.310655,-70.735465
2024-08-17T12:42:08Z,42.310680,-70.735613
2024-08-17T12:42:25Z,42.310725,-70.735787
2024-08-17T12:42:43Z,42.310762,-70.735922
2024-08-17T12:43:00Z,42.310798,-70.735995
2024-08-17T12:43:17Z,42.310825,-70.736068
2024-08-17T12:43:35Z,42.310870,-70.736157
2024-08-17T12:43:52Z,42.310913,-70.736232
2024-08-17T12:44:08Z,42.310955,-70.736303
2024-08-17T12:44:27Z,42.310997,-70.736392
2024-08-17T12:44:45Z,42.310990,-70.736617
2024-08-17T12:45:02Z,42.311025,-70.736802
2024-08-17T12:45:18Z,42.311067,-70.736915
2024-08-17T12:45:35Z,42.311117,-70.737010
2024-08-17T12:45:45Z,42.311140,-70.737062
2024-08-17T12:46:02Z,42.311195,-70.737143
2024-08-17T12:46:18Z,42.311253,-70.737213
2024-08-17T12:46:35Z,42.311282,-70.737328
2024-08-17T12:46:53Z,42.311337,-70.737470
2024-08-17T12:47:10Z,42.311392,-70.737632
2024-08-17T12:47:27Z,42.311443,-70.737752
2024-08-17T12:47:43Z,42.311490,-70.737837
2024-08-17T12:48:02Z,42.311538,-70.737900
2024-08-17T12:48:20Z,42.311592,-70.737960
2024-08-17T12:48:37Z,42.311622,-70.738013
2024-08-17T12:48:53Z,42.311662,-70.738062
2024-08-17T12:49:10Z,42.311705,-70.738108
2024-08-17T12:49:28Z,42.311747,-70.738157
2024-08-17T12:49:45Z,42.311788,-70.738217
2024-08-17T12:50:03Z,42.311847,-70.738262
2024-08-17T12:50:20Z,42.311892,-70.738320
2024-08-17T12:50:37Z,42.311927,-70.738397
2024-08-17T12:50:53Z,42.311955,-70.738475
2024-08-17T12:51:12Z,42.311983,-70.738568
2024-08-17T12:51:28Z,42.312010,-70.738707
2024-08-17T12:51:45Z,42.312073,-70.738883
2024-08-17T12:52:02Z,42.312110,-70.739018
2024-08-17T12:52:20Z,42.312148,-70.739132
2024-08-17T12:52:37Z,42.312198,-70.739203
2024-08-17T12:52:53Z,42.312218,-70.739282
2024-08-17T12:53:10Z,42.312272,-70.739367
2024-08-17T12:53:20Z,42.312295,-70.739455
2024-08-17T12:53:37Z,42.312353,-70.739570
2024-08-17T12:53:53Z,42.312390,-70.739657
2024-08-17T12:54:10Z,42.312427,-70.739730
2024-08-17T12:54:28Z,42.312483,-70.739808
2024-08-17T12:54:45Z,42.312532,-70.739875
2024-08-17T12:55:02Z,42.312578,-70.739955
2024-08-17T12:55:20Z,42.312622,-70.740005
2024-08-17T12:55:37Z,42.312663,-70.740060
2024-08-17T12:55:53Z,42.312697,-70.740105
2024-08-17T12:56:10Z,42.312758,-70.740120
2024-08-17T12:56:28Z,42.312815,-70.740157
2024-08-17T12:56:45Z,42.312848,-70.740190
2024-08-17T12:57:02Z,42.312883,-70.740227
2024-08-17T12:57:18Z,42.312928,-70.740337
2024-08-17T12:57:28Z,42.312968,-70.740467
2024-08-17T12:57:45Z,42.313110,-70.740560
2024-08-17T12:58:02Z,42.313208,-70.740565
2024-08-17T12:58:20Z,42.313302,-70.740558
2024-08-17T12:58:37Z,42.313380,-70.740527
2024-08-17T12:58:53Z,42.313290,-70.740205
2024-08-17T12:59:10Z,42.313085,-70.739833
2024-08-17T12:59:27Z,42.312838,-70.739243
