2024-09-24T14:20:57Z,42.242103,-70.787923
2024-09-24T14:21:08Z,42.242323,-70.787655
2024-09-24T14:21:20Z,42.242607,-70.787347
2024-09-24T14:21:33Z,42.242923,-70.787052
2024-09-24T14:21:43Z,42.243217,-70.786903
2024-09-24T14:21:55Z,42.243613,-70.786793
2024-09-24T14:22:05Z,42.243932,-70.786660
2024-09-24T14:22:15Z,42.244247,-70.786473
2024-09-24T14:22:25Z,42.244562,-70.786288
2024-09-24T14:22:38Z,42.244968,-70.786017
2024-09-24T14:22:48Z,42.245285,-70.785818
2024-09-24T14:22:58Z,42.245595,-70.785648
2024-09-24T14:23:10Z,42.245947,-70.785425
2024-09-24T14:23:20Z,42.246280,-70.785182
2024-09-24T14:23:30Z,42.246615,-70.784933
2024-09-24T14:23:43Z,42.247063,-70.784623
2024-09-24T14:23:53Z,42.247412,-70.784400
2024-09-24T14:24:03Z,42.247737,-70.784150
2024-09-24T14:24:13Z,42.248070,-70.783922
2024-09-24T14:24:23Z,42.248410,-70.783718
2024-09-24T14:24:35Z,42.248822,-70.783507
2024-09-24T14:24:48Z,42.249268,-70.783388
2024-09-24T14:24:58Z,42.249590,-70.783375
2024-09-24T14:25:03Z,42.249770,-70.783378
2024-09-24T14:25:19Z,42.250382,-70.783388
2024-09-24T14:25:32Z,42.250848,-70.783395
2024-09-24T14:25:44Z,42.251300,-70.783317
2024-09-24T14:25:57Z,42.251802,-70.783047
2024-09-24T14:26:27Z,42.253062,-70.781827
2024-09-24T14:26:27Z,42.253062,-70.781827***{"dl_lat": 42.251873333333336, "dl_lon": -70.78298833333334, "dl_utc_tg": "2024-09-24 14:25:59", "dl_speed": "9.01", "dl_filename": "2305709_cfa_20240917_181248.gps", "dl_vessel": "Phyliss_P"}
2024-09-24T14:26:27Z,42.253062,-70.781827***{"dl_lat": 42.251873333333336, "dl_lon": -70.78298833333334, "dl_utc_tg": "2024-09-24 14:25:59", "dl_speed": "9.01", "dl_filename": "2305709_cfa_20240917_181248.lid", "dl_vessel": "Phyliss_P"}
2024-09-24T14:26:37Z,42.253507,-70.781353
2024-09-24T14:26:54Z,42.254287,-70.780513
2024-09-24T14:27:11Z,42.255123,-70.779622
2024-09-24T14:27:28Z,42.255913,-70.778755
2024-09-24T14:27:44Z,42.256652,-70.777862
2024-09-24T14:28:01Z,42.257482,-70.776968
2024-09-24T14:28:18Z,42.258197,-70.776070
2024-09-24T14:28:34Z,42.258722,-70.775188
2024-09-24T14:28:51Z,42.259217,-70.774110
2024-09-24T14:29:08Z,42.259610,-70.772923
2024-09-24T14:29:24Z,42.259988,-70.771788
2024-09-24T14:29:41Z,42.260375,-70.770547
2024-09-24T14:29:58Z,42.260772,-70.769287
2024-09-24T14:30:14Z,42.261063,-70.768083
2024-09-24T14:30:33Z,42.261315,-70.766663
2024-09-24T14:30:49Z,42.261668,-70.765592
2024-09-24T14:31:01Z,42.261878,-70.764770
2024-09-24T14:31:11Z,42.262027,-70.764077
2024-09-24T14:31:28Z,42.262410,-70.762940
2024-09-24T14:31:44Z,42.262725,-70.761870
2024-09-24T14:32:01Z,42.263065,-70.760747
2024-09-24T14:32:18Z,42.263278,-70.759567
2024-09-24T14:32:34Z,42.263462,-70.758557
2024-09-24T14:32:51Z,42.263688,-70.757640
2024-09-24T14:33:08Z,42.263890,-70.756763
2024-09-24T14:33:24Z,42.264092,-70.755950
2024-09-24T14:33:41Z,42.264243,-70.755305
2024-09-24T14:33:58Z,42.263947,-70.754902
2024-09-24T14:34:14Z,42.263730,-70.754295
2024-09-24T14:34:31Z,42.263585,-70.753425
2024-09-24T14:34:48Z,42.263425,-70.752997
2024-09-24T14:35:04Z,42.263495,-70.752925
2024-09-24T14:35:21Z,42.263523,-70.752862
2024-09-24T14:35:38Z,42.263485,-70.752828
2024-09-24T14:35:54Z,42.263450,-70.752595
2024-09-24T14:36:12Z,42.263418,-70.752420
2024-09-24T14:36:29Z,42.263355,-70.752347
2024-09-24T14:36:46Z,42.263293,-70.752402
2024-09-24T14:37:03Z,42.263225,-70.752402
2024-09-24T14:37:19Z,42.263185,-70.752292
2024-09-24T14:37:36Z,42.263185,-70.752275
2024-09-24T14:37:53Z,42.263148,-70.752295
2024-09-24T14:38:09Z,42.263120,-70.752057
2024-09-24T14:38:26Z,42.263078,-70.751867
2024-09-24T14:38:43Z,42.262815,-70.751747
2024-09-24T14:38:59Z,42.262748,-70.752070
2024-09-24T14:39:16Z,42.262898,-70.752185
2024-09-24T14:39:33Z,42.262908,-70.752210
2024-09-24T14:39:49Z,42.262978,-70.751878
2024-09-24T14:40:06Z,42.263010,-70.751785
2024-09-24T14:40:23Z,42.262972,-70.751787
2024-09-24T14:40:39Z,42.262957,-70.751793
2024-09-24T14:40:56Z,42.262912,-70.751820
2024-09-24T14:41:16Z,42.262827,-70.751802
2024-09-24T14:41:33Z,42.262827,-70.751722
2024-09-24T14:41:49Z,42.262790,-70.751715
2024-09-24T14:42:06Z,42.262727,-70.751715
2024-09-24T14:42:23Z,42.262718,-70.751637
2024-09-24T14:42:39Z,42.262715,-70.751608
2024-09-24T14:42:56Z,42.262653,-70.751610
2024-09-24T14:43:13Z,42.262622,-70.751627
2024-09-24T14:43:29Z,42.262613,-70.751518
2024-09-24T14:43:46Z,42.262648,-70.751433
2024-09-24T14:44:03Z,42.262627,-70.751418
2024-09-24T14:44:19Z,42.262568,-70.751413
2024-09-24T14:44:36Z,42.262590,-70.751222
2024-09-24T14:44:53Z,42.262610,-70.751187
2024-09-24T14:45:09Z,42.262593,-70.751197
2024-09-24T14:45:26Z,42.262580,-70.751183
2024-09-24T14:45:43Z,42.262578,-70.751105
2024-09-24T14:45:59Z,42.262593,-70.751055
2024-09-24T14:46:17Z,42.262562,-70.751078
2024-09-24T14:46:34Z,42.262585,-70.751083
2024-09-24T14:46:51Z,42.262662,-70.751007
2024-09-24T14:47:08Z,42.262622,-70.750945
2024-09-24T14:47:24Z,42.262625,-70.750847
2024-09-24T14:47:41Z,42.262638,-70.750865
2024-09-24T14:47:58Z,42.262650,-70.750853
2024-09-24T14:48:14Z,42.262632,-70.750892
2024-09-24T14:48:31Z,42.262607,-70.750950
2024-09-24T14:48:48Z,42.262587,-70.751032
2024-09-24T14:49:04Z,42.262618,-70.751068
2024-09-24T14:49:21Z,42.262605,-70.750345
2024-09-24T14:49:38Z,42.262315,-70.749547
2024-09-24T14:49:54Z,42.261752,-70.749352
2024-09-24T14:50:11Z,42.261842,-70.749968
2024-09-24T14:50:28Z,42.262152,-70.750635
2024-09-24T14:50:44Z,42.262428,-70.751320
2024-09-24T14:51:01Z,42.262748,-70.752018
2024-09-24T14:51:21Z,42.263152,-70.752750
2024-09-24T14:51:38Z,42.263643,-70.752798
2024-09-24T14:51:54Z,42.264048,-70.752360
2024-09-24T14:52:11Z,42.264472,-70.751510
2024-09-24T14:52:28Z,42.264762,-70.750560
2024-09-24T14:52:44Z,42.265168,-70.749582
2024-09-24T14:53:01Z,42.265473,-70.748495
2024-09-24T14:53:18Z,42.265787,-70.747388
2024-09-24T14:53:34Z,42.266097,-70.746325
2024-09-24T14:53:51Z,42.266417,-70.745187
2024-09-24T14:54:08Z,42.266652,-70.744313
2024-09-24T14:54:24Z,42.266773,-70.743985
2024-09-24T14:54:41Z,42.266845,-70.743967
2024-09-24T14:54:58Z,42.266835,-70.744038
2024-09-24T14:55:14Z,42.266855,-70.743862
2024-09-24T14:55:31Z,42.266832,-70.743620
2024-09-24T14:55:48Z,42.266780,-70.743547
2024-09-24T14:56:04Z,42.266745,-70.743463
2024-09-24T14:56:22Z,42.266695,-70.743340
2024-09-24T14:56:39Z,42.266682,-70.743275
2024-09-24T14:56:56Z,42.266642,-70.743158
2024-09-24T14:57:13Z,42.266593,-70.743110
2024-09-24T14:57:29Z,42.266582,-70.743047
2024-09-24T14:57:46Z,42.266550,-70.743028
2024-09-24T14:58:03Z,42.266502,-70.743020
2024-09-24T14:58:19Z,42.266467,-70.742923
2024-09-24T14:58:36Z,42.266447,-70.742757
2024-09-24T14:58:53Z,42.266388,-70.742648
2024-09-24T14:59:09Z,42.266368,-70.742573
2024-09-24T14:59:26Z,42.266332,-70.742450
2024-09-24T14:59:43Z,42.266302,-70.742432
2024-09-24T14:59:59Z,42.266257,-70.742432
2024-09-24T15:00:16Z,42.266227,-70.742280
2024-09-24T15:00:33Z,42.266227,-70.742187
2024-09-24T15:00:49Z,42.266170,-70.742175
2024-09-24T15:01:06Z,42.266130,-70.742130
2024-09-24T15:01:16Z,42.266113,-70.742052
2024-09-24T15:01:34Z,42.266082,-70.742010
2024-09-24T15:01:51Z,42.266070,-70.741997
2024-09-24T15:02:08Z,42.266018,-70.741972
2024-09-24T15:02:24Z,42.265992,-70.741913
2024-09-24T15:02:41Z,42.265955,-70.741863
2024-09-24T15:02:58Z,42.265967,-70.741860
2024-09-24T15:03:14Z,42.265953,-70.741897
2024-09-24T15:03:31Z,42.265912,-70.741840
2024-09-24T15:03:48Z,42.265908,-70.741803
2024-09-24T15:04:04Z,42.265903,-70.741820
2024-09-24T15:04:21Z,42.265735,-70.741668
2024-09-24T15:04:38Z,42.265608,-70.741905
2024-09-24T15:04:54Z,42.265652,-70.742063
2024-09-24T15:05:11Z,42.265675,-70.742143
2024-09-24T15:05:28Z,42.265685,-70.742228
2024-09-24T15:05:44Z,42.265922,-70.741932
2024-09-24T15:06:01Z,42.266198,-70.741300
2024-09-24T15:06:18Z,42.265902,-70.741307
2024-09-24T15:06:36Z,42.266095,-70.742095
2024-09-24T15:06:53Z,42.266415,-70.742723
2024-09-24T15:07:09Z,42.266770,-70.743248
2024-09-24T15:07:26Z,42.267188,-70.743745
2024-09-24T15:07:43Z,42.267512,-70.744290
2024-09-24T15:07:59Z,42.267678,-70.744603
2024-09-24T15:08:16Z,42.268027,-70.744938
2024-09-24T15:08:33Z,42.268673,-70.744882
2024-09-24T15:08:49Z,42.269303,-70.744347
2024-09-24T15:09:06Z,42.270047,-70.744240
2024-09-24T15:09:23Z,42.270600,-70.744997
2024-09-24T15:09:39Z,42.271073,-70.745215
2024-09-24T15:09:56Z,42.271025,-70.744983
2024-09-24T15:10:13Z,42.270842,-70.745158
2024-09-24T15:10:29Z,42.270862,-70.745280
2024-09-24T15:10:46Z,42.270875,-70.745348
2024-09-24T15:11:03Z,42.270875,-70.745387
2024-09-24T15:11:19Z,42.270890,-70.745473
2024-09-24T15:11:29Z,42.270882,-70.745492
2024-09-24T15:11:46Z,42.270942,-70.745580
2024-09-24T15:12:03Z,42.271025,-70.745655
2024-09-24T15:12:19Z,42.271037,-70.745732
2024-09-24T15:12:36Z,42.271022,-70.745805
2024-09-24T15:12:53Z,42.270992,-70.745903
2024-09-24T15:13:09Z,42.271102,-70.745995
2024-09-24T15:13:26Z,42.271173,-70.746103
2024-09-24T15:13:43Z,42.271227,-70.746137
2024-09-24T15:13:59Z,42.271172,-70.746223
2024-09-24T15:14:16Z,42.271252,-70.746315
2024-09-24T15:14:33Z,42.271345,-70.746378
2024-09-24T15:14:49Z,42.271358,-70.746482
2024-09-24T15:15:06Z,42.271315,-70.746572
2024-09-24T15:15:23Z,42.271385,-70.746658
2024-09-24T15:15:39Z,42.271440,-70.746683
2024-09-24T15:15:56Z,42.271422,-70.746757
2024-09-24T15:16:13Z,42.271385,-70.746865
2024-09-24T15:16:31Z,42.271473,-70.746942
2024-09-24T15:16:48Z,42.271538,-70.747008
2024-09-24T15:17:04Z,42.271560,-70.747050
2024-09-24T15:17:21Z,42.271555,-70.747125
2024-09-24T15:17:38Z,42.271657,-70.747180
2024-09-24T15:17:54Z,42.271685,-70.747250
2024-09-24T15:18:11Z,42.271685,-70.747317
2024-09-24T15:18:28Z,42.271717,-70.747362
2024-09-24T15:18:44Z,42.271760,-70.747453
2024-09-24T15:19:01Z,42.271735,-70.747528
2024-09-24T15:19:18Z,42.271730,-70.747585
2024-09-24T15:19:34Z,42.271822,-70.747632
2024-09-24T15:19:51Z,42.271832,-70.747678
2024-09-24T15:20:08Z,42.271783,-70.747748
2024-09-24T15:20:24Z,42.271753,-70.747808
2024-09-24T15:20:41Z,42.271695,-70.747897
2024-09-24T15:20:58Z,42.271722,-70.747952
2024-09-24T15:21:14Z,42.271748,-70.748015
2024-09-24T15:21:24Z,42.271770,-70.748028
2024-09-24T15:21:43Z,42.271755,-70.748112
