2024-09-04T11:47:53Z,42.238962,-70.789733
2024-09-04T11:48:06Z,42.238962,-70.789733
2024-09-04T11:48:16Z,42.238962,-70.789733
2024-09-04T11:48:26Z,42.238962,-70.789733
2024-09-04T11:48:38Z,42.238923,-70.789793
2024-09-04T11:48:51Z,42.238918,-70.789833
2024-09-04T11:49:03Z,42.238925,-70.789863
2024-09-04T11:49:13Z,42.238928,-70.789863
2024-09-04T11:49:26Z,42.239005,-70.789797
2024-09-04T11:49:38Z,42.239157,-70.789680
2024-09-04T11:49:48Z,42.239365,-70.789598
2024-09-04T11:50:01Z,42.239717,-70.789702
2024-09-04T11:50:13Z,42.240010,-70.789942
2024-09-04T11:50:26Z,42.240355,-70.790100
2024-09-04T11:50:36Z,42.240597,-70.789947
2024-09-04T11:50:46Z,42.240802,-70.789690
2024-09-04T11:50:59Z,42.241012,-70.789305
2024-09-04T11:51:09Z,42.241178,-70.789005
2024-09-04T11:51:22Z,42.241413,-70.788630
2024-09-04T11:51:34Z,42.241623,-70.788313
2024-09-04T11:51:47Z,42.241860,-70.787983
2024-09-04T11:51:59Z,42.242105,-70.787670
2024-09-04T11:52:12Z,42.242377,-70.787358
2024-09-04T11:52:22Z,42.242603,-70.787162
2024-09-04T11:52:32Z,42.242855,-70.786997
2024-09-04T11:52:42Z,42.243112,-70.786882
2024-09-04T11:52:54Z,42.243447,-70.786778
2024-09-04T11:53:06Z,42.243782,-70.786665
2024-09-04T11:53:16Z,42.244057,-70.786522
2024-09-04T11:53:28Z,42.244357,-70.786342
2024-09-04T11:53:38Z,42.244610,-70.786180
2024-09-04T11:53:48Z,42.244865,-70.786022
2024-09-04T11:54:01Z,42.245188,-70.785800
2024-09-04T11:54:11Z,42.245432,-70.785623
2024-09-04T11:54:23Z,42.245728,-70.785422
2024-09-04T11:54:36Z,42.246052,-70.785215
2024-09-04T11:54:48Z,42.246353,-70.785037
2024-09-04T11:54:58Z,42.246613,-70.784887
2024-09-04T11:55:11Z,42.246958,-70.784702
2024-09-04T11:55:21Z,42.247230,-70.784557
2024-09-04T11:55:33Z,42.247545,-70.784367
2024-09-04T11:55:46Z,42.247878,-70.784127
2024-09-04T11:55:58Z,42.248203,-70.783895
2024-09-04T11:56:08Z,42.248492,-70.783688
2024-09-04T11:56:21Z,42.248867,-70.783460
2024-09-04T11:56:32Z,42.249198,-70.783325
2024-09-04T11:56:44Z,42.249568,-70.783262
2024-09-04T11:56:57Z,42.249990,-70.783283
2024-09-04T11:57:09Z,42.250398,-70.783258
2024-09-04T11:57:22Z,42.250858,-70.783183
2024-09-04T11:57:34Z,42.251295,-70.783037
2024-09-04T11:57:44Z,42.251657,-70.782805
2024-09-04T11:57:56Z,42.252075,-70.782455
2024-09-04T11:58:24Z,42.253055,-70.781548
2024-09-04T11:58:24Z,42.253055,-70.781548***{"dl_lat": 42.252075, "dl_lon": -70.782455, "dl_utc_tg": "2024-09-04 11:57:56", "dl_speed": "8.94", "dl_filename": "2305709_cfa_20240903_110435.lid", "dl_vessel": "Phyliss_P"}
2024-09-04T11:58:24Z,42.253055,-70.781548***{"dl_lat": 42.252075, "dl_lon": -70.782455, "dl_utc_tg": "2024-09-04 11:57:56", "dl_speed": "8.94", "dl_filename": "2305709_cfa_20240903_110435.gps", "dl_vessel": "Phyliss_P"}
2024-09-04T11:58:41Z,42.253653,-70.781008
2024-09-04T11:58:58Z,42.254232,-70.780500
2024-09-04T11:59:14Z,42.254783,-70.780025
2024-09-04T11:59:32Z,42.255415,-70.779492
2024-09-04T11:59:49Z,42.256000,-70.778995
2024-09-04T12:00:06Z,42.256600,-70.778495
2024-09-04T12:00:23Z,42.257238,-70.777973
2024-09-04T12:00:39Z,42.257815,-70.777388
2024-09-04T12:00:56Z,42.258348,-70.776620
2024-09-04T12:01:13Z,42.259007,-70.775778
2024-09-04T12:01:29Z,42.259745,-70.775173
2024-09-04T12:01:46Z,42.260427,-70.774303
2024-09-04T12:02:03Z,42.260918,-70.773415
2024-09-04T12:02:19Z,42.261178,-70.772985
2024-09-04T12:02:36Z,42.261198,-70.772903
2024-09-04T12:02:53Z,42.261155,-70.772780
2024-09-04T12:03:11Z,42.261108,-70.772670
2024-09-04T12:03:28Z,42.261080,-70.772560
2024-09-04T12:03:44Z,42.261050,-70.772437
2024-09-04T12:04:03Z,42.261010,-70.772188
2024-09-04T12:04:19Z,42.260977,-70.772045
2024-09-04T12:04:36Z,42.260937,-70.771933
2024-09-04T12:04:53Z,42.260897,-70.771865
2024-09-04T12:05:11Z,42.260808,-70.771678
2024-09-04T12:05:28Z,42.260752,-70.771513
2024-09-04T12:05:44Z,42.260708,-70.771383
2024-09-04T12:06:02Z,42.260648,-70.771252
2024-09-04T12:06:19Z,42.260592,-70.771147
2024-09-04T12:06:36Z,42.260567,-70.771035
2024-09-04T12:06:53Z,42.260560,-70.770945
2024-09-04T12:07:09Z,42.260555,-70.770792
2024-09-04T12:07:26Z,42.260523,-70.770672
2024-09-04T12:07:43Z,42.260493,-70.770570
2024-09-04T12:08:01Z,42.260447,-70.770493
2024-09-04T12:08:19Z,42.260415,-70.770372
2024-09-04T12:08:36Z,42.260255,-70.770318
2024-09-04T12:08:53Z,42.260138,-70.770623
2024-09-04T12:09:09Z,42.260368,-70.770813
2024-09-04T12:09:26Z,42.260625,-70.771348
2024-09-04T12:09:43Z,42.260897,-70.771968
2024-09-04T12:09:59Z,42.261155,-70.772547
2024-09-04T12:10:16Z,42.261442,-70.773138
2024-09-04T12:10:33Z,42.261777,-70.773618
2024-09-04T12:10:49Z,42.261980,-70.772940
2024-09-04T12:11:06Z,42.261828,-70.771723
2024-09-04T12:11:23Z,42.261718,-70.770475
2024-09-04T12:11:39Z,42.261645,-70.769328
2024-09-04T12:11:56Z,42.261657,-70.768090
2024-09-04T12:12:13Z,42.261850,-70.766757
2024-09-04T12:12:31Z,42.262055,-70.765313
2024-09-04T12:12:48Z,42.262257,-70.763945
2024-09-04T12:13:04Z,42.262443,-70.762680
2024-09-04T12:13:22Z,42.262600,-70.761238
2024-09-04T12:13:39Z,42.262760,-70.759860
2024-09-04T12:13:56Z,42.262907,-70.758512
2024-09-04T12:14:13Z,42.263072,-70.757153
2024-09-04T12:14:29Z,42.263218,-70.755885
2024-09-04T12:14:48Z,42.263377,-70.754357
2024-09-04T12:15:04Z,42.263508,-70.753058
2024-09-04T12:15:21Z,42.263648,-70.751690
2024-09-04T12:15:38Z,42.263783,-70.750315
2024-09-04T12:15:56Z,42.263927,-70.748867
2024-09-04T12:16:13Z,42.264052,-70.747523
2024-09-04T12:16:29Z,42.264182,-70.746232
2024-09-04T12:16:47Z,42.264330,-70.744793
2024-09-04T12:17:04Z,42.264475,-70.743427
2024-09-04T12:17:21Z,42.264627,-70.742048
2024-09-04T12:17:38Z,42.264762,-70.740692
2024-09-04T12:17:54Z,42.264898,-70.739402
2024-09-04T12:18:04Z,42.264983,-70.738600
2024-09-04T12:18:21Z,42.265137,-70.737268
2024-09-04T12:18:39Z,42.265290,-70.735840
2024-09-04T12:18:57Z,42.265453,-70.734408
2024-09-04T12:19:14Z,42.265638,-70.733055
2024-09-04T12:19:31Z,42.265780,-70.731697
2024-09-04T12:19:48Z,42.265953,-70.730343
2024-09-04T12:20:06Z,42.266165,-70.728915
2024-09-04T12:20:23Z,42.266030,-70.727675
2024-09-04T12:20:39Z,42.265943,-70.726583
2024-09-04T12:20:56Z,42.266177,-70.725455
2024-09-04T12:21:13Z,42.266380,-70.724822
2024-09-04T12:21:29Z,42.266423,-70.724573
2024-09-04T12:21:46Z,42.266388,-70.724640
2024-09-04T12:22:03Z,42.266425,-70.724537
2024-09-04T12:22:19Z,42.266422,-70.724260
2024-09-04T12:22:36Z,42.266342,-70.724093
2024-09-04T12:22:53Z,42.266275,-70.723943
2024-09-04T12:23:09Z,42.266207,-70.723742
2024-09-04T12:23:26Z,42.266158,-70.723588
2024-09-04T12:23:44Z,42.266068,-70.723412
2024-09-04T12:24:01Z,42.265958,-70.723228
2024-09-04T12:24:19Z,42.265843,-70.723072
2024-09-04T12:24:36Z,42.265750,-70.722950
2024-09-04T12:24:53Z,42.265677,-70.722840
2024-09-04T12:25:09Z,42.265625,-70.722715
2024-09-04T12:25:26Z,42.265593,-70.722602
2024-09-04T12:25:43Z,42.265548,-70.722463
2024-09-04T12:25:59Z,42.265495,-70.722333
2024-09-04T12:26:16Z,42.265443,-70.722212
2024-09-04T12:26:33Z,42.265393,-70.722112
2024-09-04T12:26:49Z,42.265363,-70.722063
2024-09-04T12:27:06Z,42.265337,-70.722020
2024-09-04T12:27:23Z,42.265292,-70.721957
2024-09-04T12:27:41Z,42.265058,-70.722203
2024-09-04T12:27:58Z,42.265375,-70.722833
2024-09-04T12:28:16Z,42.265700,-70.723542
2024-09-04T12:28:33Z,42.265998,-70.724235
2024-09-04T12:28:51Z,42.266375,-70.724898
2024-09-04T12:29:08Z,42.266870,-70.724388
2024-09-04T12:29:24Z,42.267282,-70.723315
2024-09-04T12:29:41Z,42.267885,-70.722322
2024-09-04T12:29:51Z,42.268253,-70.721727
2024-09-04T12:30:08Z,42.268962,-70.720797
2024-09-04T12:30:24Z,42.269680,-70.720013
2024-09-04T12:30:41Z,42.270398,-70.719267
2024-09-04T12:30:59Z,42.270910,-70.718753
2024-09-04T12:31:16Z,42.271207,-70.718513
2024-09-04T12:31:33Z,42.271397,-70.718433
2024-09-04T12:31:49Z,42.271493,-70.718208
2024-09-04T12:32:08Z,42.271447,-70.717990
2024-09-04T12:32:24Z,42.271425,-70.717835
2024-09-04T12:32:41Z,42.271388,-70.717675
2024-09-04T12:32:58Z,42.271338,-70.717537
2024-09-04T12:33:14Z,42.271285,-70.717387
2024-09-04T12:33:31Z,42.271172,-70.717183
2024-09-04T12:33:49Z,42.271092,-70.716998
2024-09-04T12:34:06Z,42.271045,-70.716898
2024-09-04T12:34:23Z,42.271010,-70.716822
2024-09-04T12:34:39Z,42.270952,-70.716708
2024-09-04T12:34:56Z,42.270908,-70.716568
2024-09-04T12:35:14Z,42.270827,-70.716455
2024-09-04T12:35:31Z,42.270797,-70.716315
2024-09-04T12:35:48Z,42.270760,-70.716202
2024-09-04T12:36:04Z,42.270730,-70.716122
2024-09-04T12:36:23Z,42.270692,-70.716042
2024-09-04T12:36:39Z,42.270682,-70.715998
2024-09-04T12:36:56Z,42.270635,-70.715935
2024-09-04T12:37:13Z,42.270603,-70.715880
2024-09-04T12:37:31Z,42.270570,-70.715795
2024-09-04T12:37:48Z,42.270287,-70.715390
2024-09-04T12:38:04Z,42.270050,-70.715658
2024-09-04T12:38:23Z,42.270293,-70.716248
2024-09-04T12:38:39Z,42.270578,-70.716907
2024-09-04T12:38:57Z,42.270927,-70.717627
2024-09-04T12:39:14Z,42.271257,-70.718297
2024-09-04T12:39:33Z,42.271748,-70.718625
2024-09-04T12:39:49Z,42.272153,-70.718010
2024-09-04T12:40:06Z,42.272478,-70.717047
2024-09-04T12:40:23Z,42.272785,-70.715892
2024-09-04T12:40:41Z,42.273133,-70.714687
2024-09-04T12:40:58Z,42.273538,-70.713587
2024-09-04T12:41:14Z,42.274023,-70.712542
2024-09-04T12:41:32Z,42.274570,-70.711367
2024-09-04T12:41:49Z,42.275093,-70.710267
2024-09-04T12:42:06Z,42.275628,-70.709160
2024-09-04T12:42:23Z,42.276158,-70.708063
2024-09-04T12:42:41Z,42.276713,-70.706897
2024-09-04T12:42:58Z,42.277235,-70.705820
2024-09-04T12:43:14Z,42.277738,-70.704798
2024-09-04T12:43:31Z,42.278275,-70.703713
2024-09-04T12:43:49Z,42.278845,-70.702560
2024-09-04T12:44:08Z,42.279463,-70.701352
2024-09-04T12:44:24Z,42.279983,-70.700342
2024-09-04T12:44:41Z,42.280543,-70.699273
2024-09-04T12:44:58Z,42.281125,-70.698218
2024-09-04T12:45:14Z,42.281678,-70.697203
2024-09-04T12:45:31Z,42.282223,-70.696127
2024-09-04T12:45:48Z,42.282767,-70.695032
2024-09-04T12:46:06Z,42.283337,-70.693872
2024-09-04T12:46:23Z,42.283890,-70.692800
2024-09-04T12:46:39Z,42.284428,-70.691790
2024-09-04T12:46:57Z,42.284990,-70.690607
2024-09-04T12:47:14Z,42.285543,-70.689520
2024-09-04T12:47:31Z,42.286107,-70.688463
2024-09-04T12:47:48Z,42.286630,-70.687380
2024-09-04T12:48:04Z,42.287122,-70.686307
2024-09-04T12:48:22Z,42.287665,-70.685113
2024-09-04T12:48:39Z,42.288193,-70.683982
2024-09-04T12:48:56Z,42.288725,-70.682897
2024-09-04T12:49:14Z,42.289292,-70.681757
2024-09-04T12:49:31Z,42.289828,-70.680690
2024-09-04T12:49:48Z,42.290358,-70.679617
2024-09-04T12:50:04Z,42.290883,-70.678615
2024-09-04T12:50:14Z,42.291180,-70.677975
2024-09-04T12:50:31Z,42.291662,-70.676865
2024-09-04T12:50:48Z,42.292128,-70.675675
2024-09-04T12:51:04Z,42.292518,-70.674568
2024-09-04T12:51:22Z,42.292925,-70.673310
2024-09-04T12:51:39Z,42.293085,-70.672440
2024-09-04T12:51:56Z,42.293240,-70.672103
2024-09-04T12:52:13Z,42.293343,-70.671970
2024-09-04T12:52:29Z,42.293407,-70.671825
2024-09-04T12:52:46Z,42.293427,-70.671622
2024-09-04T12:53:03Z,42.293382,-70.671462
2024-09-04T12:53:19Z,42.293378,-70.671278
2024-09-04T12:53:37Z,42.293327,-70.671090
2024-09-04T12:53:54Z,42.293310,-70.670938
2024-09-04T12:54:12Z,42.293287,-70.670790
2024-09-04T12:54:29Z,42.293267,-70.670560
2024-09-04T12:54:39Z,42.293203,-70.670407
2024-09-04T12:54:56Z,42.293100,-70.670203
2024-09-04T12:55:13Z,42.293065,-70.670125
2024-09-04T12:55:29Z,42.293022,-70.669987
2024-09-04T12:55:47Z,42.292985,-70.669872
2024-09-04T12:56:04Z,42.292978,-70.669813
2024-09-04T12:56:21Z,42.292923,-70.669682
2024-09-04T12:56:38Z,42.292853,-70.669428
2024-09-04T12:56:56Z,42.292787,-70.669232
2024-09-04T12:57:13Z,42.292748,-70.669057
2024-09-04T12:57:29Z,42.292692,-70.668907
2024-09-04T12:57:46Z,42.292640,-70.668768
2024-09-04T12:58:04Z,42.292585,-70.668555
2024-09-04T12:58:21Z,42.292547,-70.668462
2024-09-04T12:58:39Z,42.292527,-70.668417
2024-09-04T12:58:56Z,42.292512,-70.668378
