2024-09-10T12:33:27Z,41.610064,-70.609325
2024-09-10T12:33:38Z,41.610064,-70.609325
2024-09-10T12:33:48Z,41.610064,-70.609325
2024-09-10T12:33:58Z,41.610064,-70.609325
2024-09-10T12:34:08Z,41.610064,-70.609325
2024-09-10T12:34:19Z,41.610064,-70.609325
2024-09-10T12:34:29Z,41.610064,-70.609325
2024-09-10T12:34:40Z,41.610064,-70.609325
2024-09-10T12:34:50Z,41.610064,-70.609325
2024-09-10T12:35:00Z,41.610064,-70.609325
2024-09-10T12:35:10Z,41.610064,-70.609325
2024-09-10T12:35:20Z,41.610064,-70.609325
2024-09-10T12:35:31Z,41.610064,-70.609325
2024-09-10T12:35:41Z,41.610064,-70.609325
2024-09-10T12:35:51Z,41.610064,-70.609325
2024-09-10T12:36:01Z,41.610064,-70.609325
2024-09-10T12:36:11Z,41.610064,-70.609325
2024-09-10T12:36:22Z,41.610064,-70.609325
2024-09-10T12:36:32Z,41.610064,-70.609325
2024-09-10T12:36:42Z,41.610064,-70.609325
2024-09-10T12:37:02Z,41.610064,-70.609325
2024-09-10T12:37:12Z,41.610064,-70.609325
2024-09-10T12:37:23Z,41.610064,-70.609325
2024-09-10T12:37:43Z,41.610064,-70.609325
2024-09-10T12:38:03Z,41.610064,-70.609325
2024-09-10T12:38:13Z,41.610064,-70.609325
2024-09-10T12:38:28Z,41.610064,-70.609325
2024-09-10T12:38:39Z,41.610064,-70.609325
2024-09-10T12:38:49Z,41.610064,-70.609325
2024-09-10T12:39:00Z,41.610064,-70.609325
2024-09-10T12:39:10Z,41.610064,-70.609325
2024-09-10T12:39:20Z,41.610064,-70.609325
2024-09-10T12:39:40Z,41.610064,-70.609325
2024-09-10T12:39:50Z,41.610064,-70.609325
2024-09-10T12:40:00Z,41.610064,-70.609325
2024-09-10T12:40:11Z,41.610064,-70.609325
2024-09-10T12:40:21Z,41.610064,-70.609325
2024-09-10T12:40:41Z,41.610064,-70.609325
