2024-11-01T00:00:17Z,41.610053,-70.609319
2024-11-01T00:00:27Z,41.610053,-70.609319
2024-11-01T00:00:47Z,41.610053,-70.609319
2024-11-01T00:00:57Z,41.610053,-70.609319
2024-11-01T00:01:17Z,41.610053,-70.609319
2024-11-01T00:01:27Z,41.610053,-70.609320
2024-11-01T00:01:47Z,41.610053,-70.609320
2024-11-01T00:02:07Z,41.610053,-70.609320
2024-11-01T00:02:27Z,41.610053,-70.609320
2024-11-01T00:02:37Z,41.610053,-70.609320
2024-11-01T00:02:57Z,41.610053,-70.609320
2024-11-01T00:03:12Z,41.610053,-70.609320
2024-11-01T00:03:33Z,41.610052,-70.609320
2024-11-01T00:03:43Z,41.610052,-70.609320
2024-11-01T00:04:03Z,41.610052,-70.609320
2024-11-01T00:04:23Z,41.610053,-70.609320
2024-11-01T00:04:43Z,41.610053,-70.609321
2024-11-01T00:05:03Z,41.610053,-70.609321
2024-11-01T00:05:23Z,41.610053,-70.609320
2024-11-01T00:05:43Z,41.610053,-70.609320
2024-11-01T00:05:53Z,41.610053,-70.609321
2024-11-01T00:06:03Z,41.610053,-70.609321
2024-11-01T00:06:23Z,41.610053,-70.609321
2024-11-01T00:06:33Z,41.610053,-70.609321
2024-11-01T00:06:43Z,41.610053,-70.609321
2024-11-01T00:07:03Z,41.610053,-70.609321
2024-11-01T00:07:13Z,41.610053,-70.609321
2024-11-01T00:07:33Z,41.610053,-70.609321
2024-11-01T00:07:53Z,41.610053,-70.609321
2024-11-01T00:08:18Z,41.610074,-70.609307
2024-11-01T00:08:39Z,41.610081,-70.609306
2024-11-01T00:08:59Z,41.610082,-70.609290
2024-11-01T00:09:19Z,41.610067,-70.609288
2024-11-01T00:09:39Z,41.610067,-70.609288
2024-11-01T00:09:59Z,41.610067,-70.609288
2024-11-01T00:10:09Z,41.610067,-70.609288
2024-11-01T00:10:29Z,41.610067,-70.609288
2024-11-01T00:10:49Z,41.610067,-70.609289
2024-11-01T00:11:09Z,41.610067,-70.609288
