2024-07-01T12:54:57Z,41.609957,-70.608940
2024-07-01T12:55:19Z,41.609958,-70.608970
2024-07-01T12:55:19Z,41.609958,-70.608970***{"dl_lat": 41.60995701666667, "dl_lon": -70.60894043333333, "dl_utc_tg": "2024-07-01 12:54:57", "dl_speed": "0", "dl_filename": "2311733_BIL_20240629_115117.gps", "dl_vessel": "Maggie Sue"}
2024-07-01T12:55:19Z,41.609958,-70.608970***{"dl_lat": 41.60995701666667, "dl_lon": -70.60894043333333, "dl_utc_tg": "2024-07-01 12:54:57", "dl_speed": "0", "dl_filename": "2311733_BIL_20240629_115117.lid", "dl_vessel": "Maggie Sue"}
2024-07-01T12:55:29Z,41.609980,-70.609109
2024-07-01T12:55:39Z,41.609951,-70.608951
2024-07-01T12:55:49Z,41.610001,-70.608948
2024-07-01T12:56:09Z,41.610103,-70.609189
2024-07-01T12:56:19Z,41.610086,-70.609177
2024-07-01T12:56:39Z,41.610086,-70.609177
2024-07-01T12:56:49Z,41.610086,-70.609177
2024-07-01T12:56:59Z,41.610086,-70.609177
2024-07-01T12:57:19Z,41.610100,-70.609219
2024-07-01T12:57:39Z,41.610101,-70.609226
2024-07-01T12:57:49Z,41.610103,-70.609229
2024-07-01T12:58:09Z,41.610103,-70.609231
2024-07-01T12:58:29Z,41.610096,-70.609262
2024-07-01T12:58:39Z,41.610079,-70.609241
2024-07-01T12:58:59Z,41.610072,-70.609242
2024-07-01T12:59:09Z,41.610071,-70.609245
2024-07-01T12:59:29Z,41.610068,-70.609249
2024-07-01T12:59:49Z,41.610067,-70.609252
2024-07-01T13:00:04Z,41.610066,-70.609253
2024-07-01T13:00:15Z,41.610066,-70.609252
2024-07-01T13:00:25Z,41.610066,-70.609252
2024-07-01T13:00:45Z,41.610066,-70.609253
2024-07-01T13:00:55Z,41.610066,-70.609253
2024-07-01T13:01:15Z,41.610065,-70.609254
2024-07-01T13:01:35Z,41.610065,-70.609255
2024-07-01T13:01:45Z,41.610065,-70.609256
2024-07-01T13:02:05Z,41.610065,-70.609258
2024-07-01T13:02:25Z,41.610065,-70.609258
2024-07-01T13:02:45Z,41.610065,-70.609261
2024-07-01T13:02:55Z,41.610065,-70.609261
2024-07-01T13:03:05Z,41.610064,-70.609262
2024-07-01T13:03:25Z,41.610069,-70.609297
2024-07-01T13:03:45Z,41.610042,-70.609312
2024-07-01T13:04:05Z,41.610042,-70.609312
2024-07-01T13:04:25Z,41.610038,-70.609313
2024-07-01T13:04:35Z,41.610043,-70.609312
2024-07-01T13:04:45Z,41.610043,-70.609312
2024-07-01T13:05:11Z,41.610061,-70.609303
2024-07-01T13:05:22Z,41.610061,-70.609303
2024-07-01T13:05:32Z,41.610061,-70.609303
2024-07-01T13:05:42Z,41.610061,-70.609304
2024-07-01T13:06:02Z,41.610060,-70.609304
2024-07-01T13:06:22Z,41.610060,-70.609304
2024-07-01T13:06:42Z,41.610057,-70.609310
2024-07-01T13:06:52Z,41.610058,-70.609313
2024-07-01T13:07:02Z,41.610058,-70.609313
2024-07-01T13:07:22Z,41.610058,-70.609313
2024-07-01T13:07:42Z,41.610059,-70.609313
2024-07-01T13:08:02Z,41.610058,-70.609313
2024-07-01T13:08:12Z,41.610059,-70.609313
2024-07-01T13:08:32Z,41.610059,-70.609313
2024-07-01T13:08:42Z,41.610059,-70.609313
2024-07-01T13:09:02Z,41.610045,-70.609322
2024-07-01T13:09:22Z,41.610045,-70.609322
2024-07-01T13:09:32Z,41.610045,-70.609323
2024-07-01T13:09:42Z,41.610041,-70.609327
2024-07-01T13:10:02Z,41.610040,-70.609333
2024-07-01T13:10:17Z,41.610040,-70.609333
2024-07-01T13:10:37Z,41.610040,-70.609333
2024-07-01T13:10:47Z,41.610040,-70.609333
2024-07-01T13:10:57Z,41.610039,-70.609333
2024-07-01T13:11:07Z,41.610039,-70.609333
2024-07-01T13:11:27Z,41.610040,-70.609333
2024-07-01T13:11:37Z,41.610039,-70.609331
2024-07-01T13:11:57Z,41.610042,-70.609329
2024-07-01T13:12:07Z,41.610042,-70.609329
2024-07-01T13:12:27Z,41.610042,-70.609330
2024-07-01T13:12:37Z,41.610048,-70.609330
2024-07-01T13:12:57Z,41.610039,-70.609312
2024-07-01T13:13:07Z,41.610040,-70.609305
2024-07-01T13:13:17Z,41.610040,-70.609305
2024-07-01T13:13:27Z,41.610040,-70.609304
2024-07-01T13:13:47Z,41.610040,-70.609304
2024-07-01T13:13:57Z,41.610040,-70.609304
2024-07-01T13:14:07Z,41.610040,-70.609305
2024-07-01T13:14:27Z,41.610054,-70.609313
2024-07-01T13:14:37Z,41.610055,-70.609313
2024-07-01T13:14:47Z,41.610055,-70.609313
2024-07-01T13:15:07Z,41.610055,-70.609312
2024-07-01T13:15:22Z,41.610055,-70.609312
2024-07-01T13:15:32Z,41.610054,-70.609312
2024-07-01T13:15:42Z,41.610058,-70.609318
2024-07-01T13:16:02Z,41.610058,-70.609313
2024-07-01T13:16:12Z,41.610058,-70.609313
2024-07-01T13:16:32Z,41.610058,-70.609313
2024-07-01T13:16:42Z,41.610058,-70.609313
2024-07-01T13:17:02Z,41.610039,-70.609307
2024-07-01T13:17:22Z,41.610033,-70.609299
2024-07-01T13:17:42Z,41.610033,-70.609299
2024-07-01T13:18:02Z,41.610034,-70.609299
2024-07-01T13:18:12Z,41.610034,-70.609299
2024-07-01T13:18:32Z,41.610034,-70.609299
2024-07-01T13:18:42Z,41.610034,-70.609299
2024-07-01T13:19:02Z,41.610034,-70.609299
2024-07-01T13:19:12Z,41.610034,-70.609299
2024-07-01T13:19:32Z,41.610034,-70.609299
2024-07-01T13:19:42Z,41.610034,-70.609299
2024-07-01T13:19:52Z,41.610034,-70.609299
2024-07-01T13:20:12Z,41.610034,-70.609300
