2024-09-23T22:02:22Z,41.609765,-70.609416
2024-09-23T22:02:33Z,41.609765,-70.609416
2024-09-23T22:02:43Z,41.609767,-70.609421
2024-09-23T22:02:53Z,41.609746,-70.609470
2024-09-23T22:03:13Z,41.609737,-70.609482
2024-09-23T22:03:23Z,41.609737,-70.609482
2024-09-23T22:03:43Z,41.609737,-70.609481
2024-09-23T22:03:53Z,41.609737,-70.609481
2024-09-23T22:04:03Z,41.609737,-70.609481
2024-09-23T22:04:13Z,41.609736,-70.609481
2024-09-23T22:04:23Z,41.609736,-70.609480
2024-09-23T22:04:33Z,41.609737,-70.609480
2024-09-23T22:04:43Z,41.609737,-70.609480
2024-09-23T22:05:03Z,41.609737,-70.609479
2024-09-23T22:05:13Z,41.609737,-70.609479
2024-09-23T22:05:23Z,41.609738,-70.609479
2024-09-23T22:05:33Z,41.609738,-70.609479
2024-09-23T22:05:43Z,41.609738,-70.609478
