2024-09-12T14:56:10Z,41.610135,-70.609332
2024-09-12T14:56:21Z,41.610135,-70.609332
2024-09-12T14:56:31Z,41.610136,-70.609332
2024-09-12T14:56:51Z,41.610135,-70.609333
2024-09-12T14:57:01Z,41.610133,-70.609331
2024-09-12T14:57:11Z,41.610130,-70.609330
2024-09-12T14:57:31Z,41.610123,-70.609329
2024-09-12T14:57:41Z,41.610121,-70.609329
2024-09-12T14:58:01Z,41.610115,-70.609326
2024-09-12T14:58:21Z,41.610112,-70.609326
2024-09-12T14:58:31Z,41.610112,-70.609326
2024-09-12T14:58:41Z,41.610111,-70.609326
2024-09-12T14:58:51Z,41.610110,-70.609326
2024-09-12T14:59:01Z,41.610110,-70.609326
2024-09-12T14:59:21Z,41.610108,-70.609326
2024-09-12T14:59:31Z,41.610108,-70.609327
2024-09-12T14:59:41Z,41.610108,-70.609327
2024-09-12T14:59:51Z,41.610106,-70.609327
2024-09-12T15:00:01Z,41.610104,-70.609326
2024-09-12T15:00:21Z,41.610103,-70.609325
2024-09-12T15:00:41Z,41.610103,-70.609324
2024-09-12T15:00:51Z,41.610104,-70.609325
2024-09-12T15:01:01Z,41.610104,-70.609325
2024-09-12T15:01:16Z,41.610105,-70.609326
2024-09-12T15:01:27Z,41.610105,-70.609326
2024-09-12T15:01:37Z,41.610105,-70.609326
2024-09-12T15:01:57Z,41.610104,-70.609327
2024-09-12T15:02:17Z,41.610104,-70.609327
2024-09-12T15:02:37Z,41.610104,-70.609327
2024-09-12T15:02:47Z,41.610104,-70.609328
2024-09-12T15:02:57Z,41.610104,-70.609328
2024-09-12T15:03:07Z,41.610103,-70.609328
2024-09-12T15:03:17Z,41.610102,-70.609328
2024-09-12T15:03:37Z,41.610100,-70.609327
2024-09-12T15:03:47Z,41.610100,-70.609327
2024-09-12T15:03:57Z,41.610100,-70.609327
2024-09-12T15:04:07Z,41.610099,-70.609326
2024-09-12T15:04:17Z,41.610097,-70.609326
2024-09-12T15:04:37Z,41.610096,-70.609326
2024-09-12T15:04:47Z,41.610095,-70.609327
2024-09-12T15:04:57Z,41.610095,-70.609327
2024-09-12T15:05:07Z,41.610095,-70.609328
2024-09-12T15:05:17Z,41.610095,-70.609328
2024-09-12T15:05:27Z,41.610095,-70.609328
2024-09-12T15:05:47Z,41.610093,-70.609329
2024-09-12T15:05:57Z,41.610092,-70.609329
2024-09-12T15:06:07Z,41.610092,-70.609329
2024-09-12T15:06:23Z,41.610091,-70.609329
2024-09-12T15:06:39Z,41.610091,-70.609330
2024-09-12T15:06:49Z,41.610091,-70.609330
