2024-07-10T09:33:16Z,41.772721,-70.503567
2024-07-10T09:33:29Z,41.773015,-70.503605
2024-07-10T09:33:41Z,41.773178,-70.503444
2024-07-10T09:33:53Z,41.773363,-70.502704
2024-07-10T09:34:05Z,41.773745,-70.501694
2024-07-10T09:34:17Z,41.774124,-70.500551
2024-07-10T09:34:29Z,41.774570,-70.499438
2024-07-10T09:34:41Z,41.774914,-70.498216
2024-07-10T09:34:53Z,41.775324,-70.497033
2024-07-10T09:35:05Z,41.775743,-70.495717
2024-07-10T09:35:17Z,41.776250,-70.494508
2024-07-10T09:35:29Z,41.776635,-70.493213
2024-07-10T09:35:41Z,41.776802,-70.491862
2024-07-10T09:35:53Z,41.776943,-70.490418
2024-07-10T09:36:05Z,41.776978,-70.488928
2024-07-10T09:36:17Z,41.776885,-70.487327
2024-07-10T09:36:29Z,41.776798,-70.485647
2024-07-10T09:36:41Z,41.776677,-70.484002
2024-07-10T09:36:53Z,41.776512,-70.482346
2024-07-10T09:37:05Z,41.776377,-70.480696
2024-07-10T09:37:17Z,41.776269,-70.479006
2024-07-10T09:37:29Z,41.776118,-70.477357
2024-07-10T09:37:41Z,41.775949,-70.475680
2024-07-10T09:37:53Z,41.775798,-70.474052
2024-07-10T09:38:05Z,41.775640,-70.472416
2024-07-10T09:38:18Z,41.775508,-70.470671
2024-07-10T09:38:29Z,41.775437,-70.469123
2024-07-10T09:38:39Z,41.775432,-70.467720
2024-07-10T09:38:59Z,41.775523,-70.465260
2024-07-10T09:39:19Z,41.775290,-70.462830
2024-07-10T09:39:39Z,41.775221,-70.460458
2024-07-10T09:39:59Z,41.775136,-70.458016
2024-07-10T09:40:19Z,41.775141,-70.455518
2024-07-10T09:40:39Z,41.775041,-70.453074
2024-07-10T09:40:49Z,41.774980,-70.451836
2024-07-10T09:41:09Z,41.774941,-70.449429
2024-07-10T09:41:19Z,41.774930,-70.448197
2024-07-10T09:41:39Z,41.774894,-70.445750
2024-07-10T09:41:49Z,41.774806,-70.444562
2024-07-10T09:42:09Z,41.774782,-70.442133
2024-07-10T09:42:19Z,41.774769,-70.440916
2024-07-10T09:42:29Z,41.774683,-70.439701
2024-07-10T09:42:49Z,41.774732,-70.437184
2024-07-10T09:43:09Z,41.774830,-70.434701
2024-07-10T09:43:25Z,41.774782,-70.432735
2024-07-10T09:43:36Z,41.774790,-70.431362
2024-07-10T09:43:56Z,41.774779,-70.428896
2024-07-10T09:44:16Z,41.774727,-70.427206
2024-07-10T09:44:36Z,41.774876,-70.426321
2024-07-10T09:44:46Z,41.774991,-70.425868
2024-07-10T09:45:06Z,41.775151,-70.425174
2024-07-10T09:45:26Z,41.774894,-70.425317
2024-07-10T09:45:46Z,41.774934,-70.425210
2024-07-10T09:45:56Z,41.774937,-70.425194
2024-07-10T09:46:16Z,41.774947,-70.425177
2024-07-10T09:46:27Z,41.774943,-70.425115
2024-07-10T09:46:37Z,41.774945,-70.425113
2024-07-10T09:46:47Z,41.774945,-70.425112
2024-07-10T09:47:07Z,41.774985,-70.425016
2024-07-10T09:47:17Z,41.775003,-70.424988
2024-07-10T09:47:37Z,41.775060,-70.424914
2024-07-10T09:48:10Z,41.775130,-70.424843
2024-07-10T09:48:10Z,41.775130,-70.424843***{"dl_lat": 41.775059633333335, "dl_lon": -70.42491365, "dl_utc_tg": "2024-07-10 09:47:37", "dl_speed": "0.0", "dl_filename": "1000000_low_20240705_100940.gps", "dl_vessel": "Maggie Sue"}
2024-07-10T09:48:10Z,41.775130,-70.424843***{"dl_lat": 41.775059633333335, "dl_lon": -70.42491365, "dl_utc_tg": "2024-07-10 09:47:37", "dl_speed": "0.0", "dl_filename": "1000000_low_20240705_100940.lid", "dl_vessel": "Maggie Sue"}
2024-07-10T09:48:25Z,41.775130,-70.424842
