2024-09-04T12:58:21Z,41.610072,-70.609311
2024-09-04T12:58:32Z,41.610073,-70.609311
2024-09-04T12:58:52Z,41.610073,-70.609311
2024-09-04T12:59:12Z,41.610073,-70.609311
2024-09-04T12:59:22Z,41.610073,-70.609311
2024-09-04T12:59:32Z,41.610073,-70.609311
2024-09-04T12:59:42Z,41.610073,-70.609311
2024-09-04T13:00:02Z,41.610073,-70.609311
2024-09-04T13:00:12Z,41.610073,-70.609311
2024-09-04T13:00:22Z,41.610073,-70.609311
2024-09-04T13:00:32Z,41.610073,-70.609311
2024-09-04T13:00:42Z,41.610073,-70.609311
2024-09-04T13:00:52Z,41.610073,-70.609311
2024-09-04T13:01:02Z,41.610073,-70.609311
2024-09-04T13:01:22Z,41.610073,-70.609311
2024-09-04T13:01:32Z,41.610073,-70.609311
2024-09-04T13:01:42Z,41.610073,-70.609311
2024-09-04T13:02:02Z,41.610073,-70.609311
2024-09-04T13:02:12Z,41.610074,-70.609311
2024-09-04T13:02:32Z,41.610074,-70.609311
2024-09-04T13:02:42Z,41.610074,-70.609311
2024-09-04T13:02:52Z,41.610073,-70.609311
2024-09-04T13:03:12Z,41.610073,-70.609311
2024-09-04T13:03:27Z,41.610073,-70.609311
2024-09-04T13:03:38Z,41.610073,-70.609311
2024-09-04T13:03:58Z,41.610073,-70.609311
2024-09-04T13:04:08Z,41.610073,-70.609311
2024-09-04T13:04:18Z,41.610073,-70.609311
2024-09-04T13:04:38Z,41.610073,-70.609311
2024-09-04T13:04:48Z,41.610073,-70.609311
2024-09-04T13:04:58Z,41.610073,-70.609311
2024-09-04T13:05:08Z,41.610073,-70.609311
2024-09-04T13:05:28Z,41.610074,-70.609311
2024-09-04T13:05:38Z,41.610074,-70.609311
2024-09-04T13:05:48Z,41.610074,-70.609311
2024-09-04T13:05:58Z,41.610074,-70.609311
2024-09-04T13:06:18Z,41.610074,-70.609311
2024-09-04T13:06:28Z,41.610074,-70.609311
2024-09-04T13:06:38Z,41.610074,-70.609311
2024-09-04T13:06:58Z,41.610074,-70.609311
2024-09-04T13:07:08Z,41.610074,-70.609311
2024-09-04T13:07:18Z,41.610074,-70.609311
2024-09-04T13:07:38Z,41.610074,-70.609311
2024-09-04T13:07:48Z,41.610074,-70.609311
2024-09-04T13:07:58Z,41.610074,-70.609311
2024-09-04T13:08:08Z,41.610074,-70.609311
2024-09-04T13:08:34Z,41.610074,-70.609311
2024-09-04T13:08:45Z,41.610074,-70.609311
2024-09-04T13:08:55Z,41.610074,-70.609311
2024-09-04T13:09:05Z,41.610074,-70.609311
2024-09-04T13:09:25Z,41.610074,-70.609311
2024-09-04T13:09:35Z,41.610074,-70.609311
2024-09-04T13:09:55Z,41.610074,-70.609311
2024-09-04T13:10:05Z,41.610073,-70.609311
2024-09-04T13:10:15Z,41.610073,-70.609311
2024-09-04T13:10:25Z,41.610073,-70.609311
2024-09-04T13:10:45Z,41.610074,-70.609311
2024-09-04T13:10:55Z,41.610074,-70.609310
2024-09-04T13:11:05Z,41.610074,-70.609310
2024-09-04T13:11:15Z,41.610074,-70.609310
2024-09-04T13:11:35Z,41.610074,-70.609311
2024-09-04T13:11:45Z,41.610074,-70.609311
2024-09-04T13:12:05Z,41.610073,-70.609310
2024-09-04T13:12:15Z,41.610074,-70.609310
2024-09-04T13:12:25Z,41.610073,-70.609310
2024-09-04T13:12:35Z,41.610073,-70.609310
2024-09-04T13:12:45Z,41.610073,-70.609310
2024-09-04T13:13:05Z,41.610073,-70.609310
2024-09-04T13:13:15Z,41.610073,-70.609310
2024-09-04T13:13:25Z,41.610073,-70.609310
2024-09-04T13:13:40Z,41.610073,-70.609310
2024-09-04T13:13:51Z,41.610073,-70.609310
2024-09-04T13:14:01Z,41.610073,-70.609310
2024-09-04T13:14:11Z,41.610073,-70.609310
2024-09-04T13:14:31Z,41.610074,-70.609310
2024-09-04T13:14:41Z,41.610074,-70.609310
2024-09-04T13:14:51Z,41.610074,-70.609310
2024-09-04T13:15:01Z,41.610074,-70.609310
2024-09-04T13:15:11Z,41.610074,-70.609310
2024-09-04T13:15:31Z,41.610074,-70.609310
2024-09-04T13:15:41Z,41.610074,-70.609310
2024-09-04T13:15:51Z,41.610073,-70.609310
